3891.000000	0.024091
3890.000000	0.024375
3889.000000	0.024746
3888.000000	0.025193
3887.000000	0.025673
3886.000000	0.026121
3885.000000	0.026506
3884.000000	0.026844
3883.000000	0.027140
3882.000000	0.027325
3881.000000	0.027336
3880.000000	0.027211
3879.000000	0.027091
3878.000000	0.027113
3877.000000	0.027329
3876.000000	0.027696
3875.000000	0.028132
3874.000000	0.028566
3873.000000	0.028980
3872.000000	0.029408
3871.000000	0.029876
3870.000000	0.030342
3869.000000	0.030735
3868.000000	0.031051
3867.000000	0.031353
3866.000000	0.031612
3865.000000	0.031701
3864.000000	0.031584
3863.000000	0.031392
3862.000000	0.031296
3861.000000	0.031386
3860.000000	0.031678
3859.000000	0.032167
3858.000000	0.032852
3857.000000	0.033682
3856.000000	0.034512
3855.000000	0.035156
3854.000000	0.035666
3853.000000	0.036196
3852.000000	0.036616
3851.000000	0.036721
3850.000000	0.036512
3849.000000	0.036110
3848.000000	0.035666
3847.000000	0.035341
3846.000000	0.035248
3845.000000	0.035435
3844.000000	0.035893
3843.000000	0.036547
3842.000000	0.037280
3841.000000	0.037993
3840.000000	0.038613
3839.000000	0.039136
3838.000000	0.039621
3837.000000	0.040090
3836.000000	0.040469
3835.000000	0.040656
3834.000000	0.040626
3833.000000	0.040452
3832.000000	0.040253
3831.000000	0.040134
3830.000000	0.040146
3829.000000	0.040279
3828.000000	0.040525
3827.000000	0.040904
3826.000000	0.041431
3825.000000	0.042091
3824.000000	0.042824
3823.000000	0.043527
3822.000000	0.044158
3821.000000	0.044740
3820.000000	0.045258
3819.000000	0.045664
3818.000000	0.045936
3817.000000	0.046070
3816.000000	0.046079
3815.000000	0.046023
3814.000000	0.046017
3813.000000	0.046149
3812.000000	0.046406
3811.000000	0.046700
3810.000000	0.046968
3809.000000	0.047242
3808.000000	0.047665
3807.000000	0.048348
3806.000000	0.049238
3805.000000	0.050169
3804.000000	0.050986
3803.000000	0.051606
3802.000000	0.052074
3801.000000	0.052503
3800.000000	0.052939
3799.000000	0.053330
3798.000000	0.053579
3797.000000	0.053620
3796.000000	0.053491
3795.000000	0.053339
3794.000000	0.053318
3793.000000	0.053469
3792.000000	0.053729
3791.000000	0.054040
3790.000000	0.054409
3789.000000	0.054862
3788.000000	0.055384
3787.000000	0.055935
3786.000000	0.056508
3785.000000	0.057125
3784.000000	0.057794
3783.000000	0.058496
3782.000000	0.059185
3781.000000	0.059803
3780.000000	0.060310
3779.000000	0.060728
3778.000000	0.061118
3777.000000	0.061549
3776.000000	0.062065
3775.000000	0.062671
3774.000000	0.063336
3773.000000	0.064023
3772.000000	0.064722
3771.000000	0.065448
3770.000000	0.066216
3769.000000	0.067011
3768.000000	0.067785
3767.000000	0.068503
3766.000000	0.069160
3765.000000	0.069763
3764.000000	0.070343
3763.000000	0.070966
3762.000000	0.071677
3761.000000	0.072429
3760.000000	0.073152
3759.000000	0.073885
3758.000000	0.074722
3757.000000	0.075682
3756.000000	0.076725
3755.000000	0.077833
3754.000000	0.078988
3753.000000	0.080099
3752.000000	0.081123
3751.000000	0.082248
3750.000000	0.083644
3749.000000	0.085137
3748.000000	0.086416
3747.000000	0.087349
3746.000000	0.088029
3745.000000	0.088652
3744.000000	0.089325
3743.000000	0.089990
3742.000000	0.090605
3741.000000	0.091197
3740.000000	0.091785
3739.000000	0.092440
3738.000000	0.093313
3737.000000	0.094479
3736.000000	0.095756
3735.000000	0.096831
3734.000000	0.097581
3733.000000	0.098117
3732.000000	0.098584
3731.000000	0.099053
3730.000000	0.099586
3729.000000	0.100267
3728.000000	0.101139
3727.000000	0.102152
3726.000000	0.103228
3725.000000	0.104336
3724.000000	0.105468
3723.000000	0.106590
3722.000000	0.107672
3721.000000	0.108723
3720.000000	0.109785
3719.000000	0.110937
3718.000000	0.112251
3717.000000	0.113738
3716.000000	0.115384
3715.000000	0.117189
3714.000000	0.119152
3713.000000	0.121230
3712.000000	0.123369
3711.000000	0.125545
3710.000000	0.127716
3709.000000	0.129815
3708.000000	0.131803
3707.000000	0.133697
3706.000000	0.135584
3705.000000	0.137555
3704.000000	0.139661
3703.000000	0.141920
3702.000000	0.144327
3701.000000	0.146809
3700.000000	0.149217
3699.000000	0.151432
3698.000000	0.153432
3697.000000	0.155232
3696.000000	0.156865
3695.000000	0.158425
3694.000000	0.160026
3693.000000	0.161696
3692.000000	0.163371
3691.000000	0.165034
3690.000000	0.166848
3689.000000	0.168995
3688.000000	0.171368
3687.000000	0.173668
3686.000000	0.175759
3685.000000	0.177721
3684.000000	0.179698
3683.000000	0.181838
3682.000000	0.184305
3681.000000	0.187202
3680.000000	0.190464
3679.000000	0.193953
3678.000000	0.197685
3677.000000	0.201853
3676.000000	0.206542
3675.000000	0.211448
3674.000000	0.216109
3673.000000	0.220395
3672.000000	0.224493
3671.000000	0.228569
3670.000000	0.232666
3669.000000	0.236760
3668.000000	0.240792
3667.000000	0.244710
3666.000000	0.248522
3665.000000	0.252300
3664.000000	0.256186
3663.000000	0.260349
3662.000000	0.264864
3661.000000	0.269636
3660.000000	0.274492
3659.000000	0.279380
3658.000000	0.284437
3657.000000	0.289795
3656.000000	0.295359
3655.000000	0.300870
3654.000000	0.306201
3653.000000	0.311445
3652.000000	0.316749
3651.000000	0.322208
3650.000000	0.327898
3649.000000	0.333810
3648.000000	0.339662
3647.000000	0.345031
3646.000000	0.349722
3645.000000	0.353866
3644.000000	0.357744
3643.000000	0.361637
3642.000000	0.365731
3641.000000	0.370108
3640.000000	0.374769
3639.000000	0.379673
3638.000000	0.384756
3637.000000	0.389972
3636.000000	0.395316
3635.000000	0.400777
3634.000000	0.406250
3633.000000	0.411608
3632.000000	0.416912
3631.000000	0.422474
3630.000000	0.428621
3629.000000	0.435276
3628.000000	0.441871
3627.000000	0.447864
3626.000000	0.453141
3625.000000	0.457831
3624.000000	0.462074
3623.000000	0.466044
3622.000000	0.469973
3621.000000	0.474032
3620.000000	0.478245
3619.000000	0.482543
3618.000000	0.486823
3617.000000	0.490974
3616.000000	0.494954
3615.000000	0.498829
3614.000000	0.502719
3613.000000	0.506688
3612.000000	0.510761
3611.000000	0.515008
3610.000000	0.519504
3609.000000	0.524177
3608.000000	0.528808
3607.000000	0.533247
3606.000000	0.537501
3605.000000	0.541629
3604.000000	0.545675
3603.000000	0.549730
3602.000000	0.553940
3601.000000	0.558358
3600.000000	0.562884
3599.000000	0.567409
3598.000000	0.571919
3597.000000	0.576453
3596.000000	0.581041
3595.000000	0.585703
3594.000000	0.590414
3593.000000	0.595072
3592.000000	0.599587
3591.000000	0.604047
3590.000000	0.608707
3589.000000	0.613757
3588.000000	0.619140
3587.000000	0.624591
3586.000000	0.629787
3585.000000	0.634497
3584.000000	0.638694
3583.000000	0.642572
3582.000000	0.646408
3581.000000	0.650356
3580.000000	0.654432
3579.000000	0.658647
3578.000000	0.663038
3577.000000	0.667570
3576.000000	0.672139
3575.000000	0.676713
3574.000000	0.681345
3573.000000	0.686054
3572.000000	0.690795
3571.000000	0.695579
3570.000000	0.700502
3569.000000	0.705610
3568.000000	0.710811
3567.000000	0.715953
3566.000000	0.720907
3565.000000	0.725563
3564.000000	0.729886
3563.000000	0.733977
3562.000000	0.737991
3561.000000	0.741994
3560.000000	0.745977
3559.000000	0.749983
3558.000000	0.754094
3557.000000	0.758303
3556.000000	0.762540
3555.000000	0.766818
3554.000000	0.771226
3553.000000	0.775747
3552.000000	0.780243
3551.000000	0.784633
3550.000000	0.788999
3549.000000	0.793477
3548.000000	0.798140
3547.000000	0.802976
3546.000000	0.807833
3545.000000	0.812427
3544.000000	0.816536
3543.000000	0.820203
3542.000000	0.823660
3541.000000	0.827105
3540.000000	0.830665
3539.000000	0.834475
3538.000000	0.838586
3537.000000	0.842816
3536.000000	0.846874
3535.000000	0.850662
3534.000000	0.854320
3533.000000	0.857992
3532.000000	0.861714
3531.000000	0.865511
3530.000000	0.869418
3529.000000	0.873405
3528.000000	0.877416
3527.000000	0.881497
3526.000000	0.885715
3525.000000	0.889963
3524.000000	0.893986
3523.000000	0.897648
3522.000000	0.901026
3521.000000	0.904266
3520.000000	0.907480
3519.000000	0.910784
3518.000000	0.914255
3517.000000	0.917848
3516.000000	0.921469
3515.000000	0.925084
3514.000000	0.928674
3513.000000	0.932140
3512.000000	0.935421
3511.000000	0.938634
3510.000000	0.941938
3509.000000	0.945316
3508.000000	0.948648
3507.000000	0.951957
3506.000000	0.955386
3505.000000	0.958961
3504.000000	0.962536
3503.000000	0.965974
3502.000000	0.969210
3501.000000	0.972195
3500.000000	0.974959
3499.000000	0.977674
3498.000000	0.980493
3497.000000	0.983357
3496.000000	0.986108
3495.000000	0.988734
3494.000000	0.991338
3493.000000	0.993944
3492.000000	0.996512
3491.000000	0.999088
3490.000000	1.001766
3489.000000	1.004512
3488.000000	1.007214
3487.000000	1.009844
3486.000000	1.012431
3485.000000	1.014945
3484.000000	1.017382
3483.000000	1.019885
3482.000000	1.022578
3481.000000	1.025330
3480.000000	1.027884
3479.000000	1.030151
3478.000000	1.032231
3477.000000	1.034218
3476.000000	1.036167
3475.000000	1.038210
3474.000000	1.040477
3473.000000	1.042964
3472.000000	1.045589
3471.000000	1.048335
3470.000000	1.051151
3469.000000	1.053825
3468.000000	1.056130
3467.000000	1.058065
3466.000000	1.059787
3465.000000	1.061411
3464.000000	1.063031
3463.000000	1.064815
3462.000000	1.066860
3461.000000	1.069021
3460.000000	1.071069
3459.000000	1.072960
3458.000000	1.074786
3457.000000	1.076573
3456.000000	1.078306
3455.000000	1.080055
3454.000000	1.081885
3453.000000	1.083734
3452.000000	1.085528
3451.000000	1.087330
3450.000000	1.089213
3449.000000	1.091091
3448.000000	1.092843
3447.000000	1.094503
3446.000000	1.096146
3445.000000	1.097718
3444.000000	1.099145
3443.000000	1.100516
3442.000000	1.101963
3441.000000	1.103482
3440.000000	1.105040
3439.000000	1.106724
3438.000000	1.108574
3437.000000	1.110371
3436.000000	1.111813
3435.000000	1.112831
3434.000000	1.113587
3433.000000	1.114250
3432.000000	1.114945
3431.000000	1.115764
3430.000000	1.116661
3429.000000	1.117418
3428.000000	1.117894
3427.000000	1.118215
3426.000000	1.118569
3425.000000	1.118971
3424.000000	1.119377
3423.000000	1.119866
3422.000000	1.120502
3421.000000	1.121144
3420.000000	1.121610
3419.000000	1.121916
3418.000000	1.122189
3417.000000	1.122479
3416.000000	1.122805
3415.000000	1.123244
3414.000000	1.123789
3413.000000	1.124258
3412.000000	1.124507
3411.000000	1.124619
3410.000000	1.124712
3409.000000	1.124717
3408.000000	1.124547
3407.000000	1.124328
3406.000000	1.124278
3405.000000	1.124479
3404.000000	1.124914
3403.000000	1.125573
3402.000000	1.126319
3401.000000	1.126800
3400.000000	1.126732
3399.000000	1.126201
3398.000000	1.125522
3397.000000	1.124938
3396.000000	1.124586
3395.000000	1.124595
3394.000000	1.124961
3393.000000	1.125409
3392.000000	1.125592
3391.000000	1.125386
3390.000000	1.124880
3389.000000	1.124207
3388.000000	1.123523
3387.000000	1.123020
3386.000000	1.122768
3385.000000	1.122644
3384.000000	1.122517
3383.000000	1.122414
3382.000000	1.122379
3381.000000	1.122320
3380.000000	1.122150
3379.000000	1.121935
3378.000000	1.121756
3377.000000	1.121552
3376.000000	1.121254
3375.000000	1.120948
3374.000000	1.120759
3373.000000	1.120703
3372.000000	1.120759
3371.000000	1.120939
3370.000000	1.121152
3369.000000	1.121147
3368.000000	1.120743
3367.000000	1.120019
3366.000000	1.119150
3365.000000	1.118219
3364.000000	1.117298
3363.000000	1.116540
3362.000000	1.116004
3361.000000	1.115522
3360.000000	1.114897
3359.000000	1.114131
3358.000000	1.113330
3357.000000	1.112516
3356.000000	1.111679
3355.000000	1.110901
3354.000000	1.110253
3353.000000	1.109663
3352.000000	1.108992
3351.000000	1.108158
3350.000000	1.107101
3349.000000	1.105771
3348.000000	1.104248
3347.000000	1.102750
3346.000000	1.101408
3345.000000	1.100136
3344.000000	1.098813
3343.000000	1.097449
3342.000000	1.096082
3341.000000	1.094648
3340.000000	1.093080
3339.000000	1.091408
3338.000000	1.089650
3337.000000	1.087748
3336.000000	1.085697
3335.000000	1.083604
3334.000000	1.081540
3333.000000	1.079440
3332.000000	1.077267
3331.000000	1.075108
3330.000000	1.073035
3329.000000	1.070992
3328.000000	1.068924
3327.000000	1.066860
3326.000000	1.064799
3325.000000	1.062638
3324.000000	1.060330
3323.000000	1.057979
3322.000000	1.055682
3321.000000	1.053400
3320.000000	1.051074
3319.000000	1.048740
3318.000000	1.046441
3317.000000	1.044141
3316.000000	1.041818
3315.000000	1.039538
3314.000000	1.037338
3313.000000	1.035160
3312.000000	1.032975
3311.000000	1.030840
3310.000000	1.028774
3309.000000	1.026688
3308.000000	1.024517
3307.000000	1.022297
3306.000000	1.020041
3305.000000	1.017678
3304.000000	1.015191
3303.000000	1.012692
3302.000000	1.010269
3301.000000	1.007881
3300.000000	1.005479
3299.000000	1.003113
3298.000000	1.000824
3297.000000	0.998543
3296.000000	0.996191
3295.000000	0.993786
3294.000000	0.991369
3293.000000	0.988916
3292.000000	0.986401
3291.000000	0.983854
3290.000000	0.981297
3289.000000	0.978704
3288.000000	0.976080
3287.000000	0.973493
3286.000000	0.970959
3285.000000	0.968398
3284.000000	0.965755
3283.000000	0.963068
3282.000000	0.960376
3281.000000	0.957646
3280.000000	0.954865
3279.000000	0.952086
3278.000000	0.949345
3277.000000	0.946599
3276.000000	0.943814
3275.000000	0.941011
3274.000000	0.938203
3273.000000	0.935350
3272.000000	0.932439
3271.000000	0.929507
3270.000000	0.926561
3269.000000	0.923560
3268.000000	0.920506
3267.000000	0.917469
3266.000000	0.914467
3265.000000	0.911437
3264.000000	0.908347
3263.000000	0.905254
3262.000000	0.902202
3261.000000	0.899155
3260.000000	0.896080
3259.000000	0.893011
3258.000000	0.889970
3257.000000	0.886926
3256.000000	0.883854
3255.000000	0.880774
3254.000000	0.877687
3253.000000	0.874556
3252.000000	0.871387
3251.000000	0.868240
3250.000000	0.865135
3249.000000	0.862026
3248.000000	0.858879
3247.000000	0.855720
3246.000000	0.852553
3245.000000	0.849333
3244.000000	0.846055
3243.000000	0.842781
3242.000000	0.839544
3241.000000	0.836306
3240.000000	0.833030
3239.000000	0.829744
3238.000000	0.826471
3237.000000	0.823191
3236.000000	0.819894
3235.000000	0.816604
3234.000000	0.813316
3233.000000	0.809975
3232.000000	0.806558
3231.000000	0.803112
3230.000000	0.799680
3229.000000	0.796253
3228.000000	0.792811
3227.000000	0.789365
3226.000000	0.785918
3225.000000	0.782447
3224.000000	0.778955
3223.000000	0.775478
3222.000000	0.772024
3221.000000	0.768552
3220.000000	0.765040
3219.000000	0.761512
3218.000000	0.757986
3217.000000	0.754445
3216.000000	0.750879
3215.000000	0.747306
3214.000000	0.743731
3213.000000	0.740130
3212.000000	0.736497
3211.000000	0.732861
3210.000000	0.729231
3209.000000	0.725589
3208.000000	0.721932
3207.000000	0.718287
3206.000000	0.714661
3205.000000	0.711024
3204.000000	0.707365
3203.000000	0.703710
3202.000000	0.700072
3201.000000	0.696428
3200.000000	0.692759
3199.000000	0.689080
3198.000000	0.685403
3197.000000	0.681720
3196.000000	0.678027
3195.000000	0.674338
3194.000000	0.670656
3193.000000	0.666976
3192.000000	0.663308
3191.000000	0.659669
3190.000000	0.656052
3189.000000	0.652425
3188.000000	0.648783
3187.000000	0.645150
3186.000000	0.641536
3185.000000	0.637920
3184.000000	0.634294
3183.000000	0.630680
3182.000000	0.627091
3181.000000	0.623511
3180.000000	0.619931
3179.000000	0.616358
3178.000000	0.612792
3177.000000	0.609223
3176.000000	0.605654
3175.000000	0.602106
3174.000000	0.598584
3173.000000	0.595072
3172.000000	0.591562
3171.000000	0.588065
3170.000000	0.584588
3169.000000	0.581119
3168.000000	0.577651
3167.000000	0.574194
3166.000000	0.570758
3165.000000	0.567338
3164.000000	0.563931
3163.000000	0.560544
3162.000000	0.557177
3161.000000	0.553820
3160.000000	0.550477
3159.000000	0.547156
3158.000000	0.543859
3157.000000	0.540576
3156.000000	0.537316
3155.000000	0.534094
3154.000000	0.530899
3153.000000	0.527695
3152.000000	0.524459
3151.000000	0.521200
3150.000000	0.517943
3149.000000	0.514705
3148.000000	0.511502
3147.000000	0.508341
3146.000000	0.505212
3145.000000	0.502099
3144.000000	0.498999
3143.000000	0.495925
3142.000000	0.492886
3141.000000	0.489872
3140.000000	0.486871
3139.000000	0.483872
3138.000000	0.480871
3137.000000	0.477871
3136.000000	0.474887
3135.000000	0.471935
3134.000000	0.469015
3133.000000	0.466116
3132.000000	0.463238
3131.000000	0.460386
3130.000000	0.457558
3129.000000	0.454742
3128.000000	0.451933
3127.000000	0.449137
3126.000000	0.446365
3125.000000	0.443622
3124.000000	0.440919
3123.000000	0.438264
3122.000000	0.435649
3121.000000	0.433058
3120.000000	0.430473
3119.000000	0.427886
3118.000000	0.425298
3117.000000	0.422710
3116.000000	0.420124
3115.000000	0.417546
3114.000000	0.414983
3113.000000	0.412453
3112.000000	0.409974
3111.000000	0.407557
3110.000000	0.405181
3109.000000	0.402816
3108.000000	0.400448
3107.000000	0.398092
3106.000000	0.395770
3105.000000	0.393496
3104.000000	0.391266
3103.000000	0.389071
3102.000000	0.386898
3101.000000	0.384738
3100.000000	0.382588
3099.000000	0.380449
3098.000000	0.378328
3097.000000	0.376228
3096.000000	0.374150
3095.000000	0.372094
3094.000000	0.370062
3093.000000	0.368059
3092.000000	0.366087
3091.000000	0.364140
3090.000000	0.362211
3089.000000	0.360296
3088.000000	0.358403
3087.000000	0.356538
3086.000000	0.354702
3085.000000	0.352888
3084.000000	0.351093
3083.000000	0.349313
3082.000000	0.347549
3081.000000	0.345797
3080.000000	0.344053
3079.000000	0.342308
3078.000000	0.340558
3077.000000	0.338805
3076.000000	0.337061
3075.000000	0.335338
3074.000000	0.333641
3073.000000	0.331972
3072.000000	0.330333
3071.000000	0.328718
3070.000000	0.327118
3069.000000	0.325525
3068.000000	0.323923
3067.000000	0.322297
3066.000000	0.320632
3065.000000	0.318924
3064.000000	0.317181
3063.000000	0.315414
3062.000000	0.313634
3061.000000	0.311849
3060.000000	0.310065
3059.000000	0.308281
3058.000000	0.306494
3057.000000	0.304701
3056.000000	0.302903
3055.000000	0.301105
3054.000000	0.299318
3053.000000	0.297555
3052.000000	0.295821
3051.000000	0.294110
3050.000000	0.292412
3049.000000	0.290726
3048.000000	0.289055
3047.000000	0.287408
3046.000000	0.285789
3045.000000	0.284200
3044.000000	0.282640
3043.000000	0.281102
3042.000000	0.279586
3041.000000	0.278092
3040.000000	0.276623
3039.000000	0.275179
3038.000000	0.273765
3037.000000	0.272387
3036.000000	0.271049
3035.000000	0.269746
3034.000000	0.268468
3033.000000	0.267204
3032.000000	0.265942
3031.000000	0.264678
3030.000000	0.263426
3029.000000	0.262205
3028.000000	0.261024
3027.000000	0.259879
3026.000000	0.258768
3025.000000	0.257697
3024.000000	0.256667
3023.000000	0.255673
3022.000000	0.254715
3021.000000	0.253805
3020.000000	0.252956
3019.000000	0.252171
3018.000000	0.251447
3017.000000	0.250782
3016.000000	0.250176
3015.000000	0.249622
3014.000000	0.249117
3013.000000	0.248653
3012.000000	0.248224
3011.000000	0.247823
3010.000000	0.247456
3009.000000	0.247139
3008.000000	0.246887
3007.000000	0.246700
3006.000000	0.246575
3005.000000	0.246513
3004.000000	0.246518
3003.000000	0.246594
3002.000000	0.246747
3001.000000	0.246988
3000.000000	0.247330
2999.000000	0.247777
2998.000000	0.248336
2997.000000	0.249019
2996.000000	0.249835
2995.000000	0.250793
2994.000000	0.251898
2993.000000	0.253156
2992.000000	0.254569
2991.000000	0.256138
2990.000000	0.257867
2989.000000	0.259757
2988.000000	0.261800
2987.000000	0.263984
2986.000000	0.266303
2985.000000	0.268757
2984.000000	0.271342
2983.000000	0.274043
2982.000000	0.276846
2981.000000	0.279745
2980.000000	0.282736
2979.000000	0.285817
2978.000000	0.288987
2977.000000	0.292251
2976.000000	0.295614
2975.000000	0.299065
2974.000000	0.302587
2973.000000	0.306164
2972.000000	0.309782
2971.000000	0.313433
2970.000000	0.317111
2969.000000	0.320805
2968.000000	0.324499
2967.000000	0.328175
2966.000000	0.331821
2965.000000	0.335436
2964.000000	0.339022
2963.000000	0.342579
2962.000000	0.346111
2961.000000	0.349623
2960.000000	0.353129
2959.000000	0.356643
2958.000000	0.360180
2957.000000	0.363752
2956.000000	0.367375
2955.000000	0.371063
2954.000000	0.374833
2953.000000	0.378707
2952.000000	0.382709
2951.000000	0.386858
2950.000000	0.391167
2949.000000	0.395631
2948.000000	0.400234
2947.000000	0.404943
2946.000000	0.409712
2945.000000	0.414490
2944.000000	0.419236
2943.000000	0.423911
2942.000000	0.428475
2941.000000	0.432884
2940.000000	0.437103
2939.000000	0.441106
2938.000000	0.444866
2937.000000	0.448360
2936.000000	0.451569
2935.000000	0.454475
2934.000000	0.457055
2933.000000	0.459288
2932.000000	0.461166
2931.000000	0.462676
2930.000000	0.463787
2929.000000	0.464452
2928.000000	0.464631
2927.000000	0.464290
2926.000000	0.463390
2925.000000	0.461891
2924.000000	0.459773
2923.000000	0.457041
2922.000000	0.453715
2921.000000	0.449837
2920.000000	0.445465
2919.000000	0.440664
2918.000000	0.435496
2917.000000	0.430043
2916.000000	0.424423
2915.000000	0.418786
2914.000000	0.413273
2913.000000	0.407997
2912.000000	0.403032
2911.000000	0.398416
2910.000000	0.394150
2909.000000	0.390210
2908.000000	0.386565
2907.000000	0.383176
2906.000000	0.380005
2905.000000	0.377017
2904.000000	0.374178
2903.000000	0.371458
2902.000000	0.368833
2901.000000	0.366285
2900.000000	0.363797
2899.000000	0.361349
2898.000000	0.358918
2897.000000	0.356493
2896.000000	0.354069
2895.000000	0.351646
2894.000000	0.349222
2893.000000	0.346796
2892.000000	0.344364
2891.000000	0.341916
2890.000000	0.339438
2889.000000	0.336923
2888.000000	0.334367
2887.000000	0.331771
2886.000000	0.329145
2885.000000	0.326498
2884.000000	0.323839
2883.000000	0.321163
2882.000000	0.318462
2881.000000	0.315732
2880.000000	0.312976
2879.000000	0.310195
2878.000000	0.307388
2877.000000	0.304552
2876.000000	0.301679
2875.000000	0.298758
2874.000000	0.295780
2873.000000	0.292746
2872.000000	0.289657
2871.000000	0.286525
2870.000000	0.283380
2869.000000	0.280279
2868.000000	0.277289
2867.000000	0.274476
2866.000000	0.271896
2865.000000	0.269603
2864.000000	0.267635
2863.000000	0.266009
2862.000000	0.264727
2861.000000	0.263771
2860.000000	0.263091
2859.000000	0.262598
2858.000000	0.262171
2857.000000	0.261669
2856.000000	0.260938
2855.000000	0.259822
2854.000000	0.258183
2853.000000	0.255907
2852.000000	0.252907
2851.000000	0.249140
2850.000000	0.244646
2849.000000	0.239568
2848.000000	0.234119
2847.000000	0.228536
2846.000000	0.223028
2845.000000	0.217746
2844.000000	0.212767
2843.000000	0.208106
2842.000000	0.203752
2841.000000	0.199682
2840.000000	0.195864
2839.000000	0.192255
2838.000000	0.188826
2837.000000	0.185558
2836.000000	0.182430
2835.000000	0.179422
2834.000000	0.176523
2833.000000	0.173733
2832.000000	0.171051
2831.000000	0.168469
2830.000000	0.165987
2829.000000	0.163612
2828.000000	0.161342
2827.000000	0.159160
2826.000000	0.157058
2825.000000	0.155036
2824.000000	0.153089
2823.000000	0.151207
2822.000000	0.149385
2821.000000	0.147633
2820.000000	0.145946
2819.000000	0.144314
2818.000000	0.142732
2817.000000	0.141205
2816.000000	0.139731
2815.000000	0.138299
2814.000000	0.136905
2813.000000	0.135551
2812.000000	0.134234
2811.000000	0.132948
2810.000000	0.131699
2809.000000	0.130495
2808.000000	0.129335
2807.000000	0.128202
2806.000000	0.127091
2805.000000	0.126005
2804.000000	0.124946
2803.000000	0.123906
2802.000000	0.122887
2801.000000	0.121900
2800.000000	0.120944
2799.000000	0.120011
2798.000000	0.119098
2797.000000	0.118213
2796.000000	0.117350
2795.000000	0.116499
2794.000000	0.115659
2793.000000	0.114845
2792.000000	0.114059
2791.000000	0.113293
2790.000000	0.112550
2789.000000	0.111838
2788.000000	0.111156
2787.000000	0.110488
2786.000000	0.109829
2785.000000	0.109190
2784.000000	0.108570
2783.000000	0.107965
2782.000000	0.107377
2781.000000	0.106816
2780.000000	0.106284
2779.000000	0.105766
2778.000000	0.105260
2777.000000	0.104775
2776.000000	0.104315
2775.000000	0.103876
2774.000000	0.103459
2773.000000	0.103074
2772.000000	0.102714
2771.000000	0.102356
2770.000000	0.101987
2769.000000	0.101605
2768.000000	0.101200
2767.000000	0.100756
2766.000000	0.100276
2765.000000	0.099777
2764.000000	0.099274
2763.000000	0.098765
2762.000000	0.098257
2761.000000	0.097763
2760.000000	0.097289
2759.000000	0.096826
2758.000000	0.096379
2757.000000	0.095959
2756.000000	0.095563
2755.000000	0.095178
2754.000000	0.094800
2753.000000	0.094435
2752.000000	0.094081
2751.000000	0.093729
2750.000000	0.093379
2749.000000	0.093044
2748.000000	0.092728
2747.000000	0.092416
2746.000000	0.092105
2745.000000	0.091799
2744.000000	0.091498
