3720.000000	0.119234
3719.000000	0.120606
3718.000000	0.122021
3717.000000	0.123453
3716.000000	0.124899
3715.000000	0.126380
3714.000000	0.127946
3713.000000	0.129705
3712.000000	0.131731
3711.000000	0.133958
3710.000000	0.136257
3709.000000	0.138571
3708.000000	0.140941
3707.000000	0.143419
3706.000000	0.146014
3705.000000	0.148694
3704.000000	0.151400
3703.000000	0.154077
3702.000000	0.156674
3701.000000	0.159119
3700.000000	0.161361
3699.000000	0.163387
3698.000000	0.165170
3697.000000	0.166663
3696.000000	0.167905
3695.000000	0.169013
3694.000000	0.170054
3693.000000	0.171028
3692.000000	0.172017
3691.000000	0.173247
3690.000000	0.174932
3689.000000	0.177059
3688.000000	0.179426
3687.000000	0.181945
3686.000000	0.184688
3685.000000	0.187602
3684.000000	0.190544
3683.000000	0.193507
3682.000000	0.196556
3681.000000	0.199602
3680.000000	0.202477
3679.000000	0.205239
3678.000000	0.208287
3677.000000	0.212005
3676.000000	0.216297
3675.000000	0.220670
3674.000000	0.224894
3673.000000	0.229165
3672.000000	0.233603
3671.000000	0.238210
3670.000000	0.243060
3669.000000	0.248125
3668.000000	0.253235
3667.000000	0.258221
3666.000000	0.263048
3665.000000	0.267838
3664.000000	0.272720
3663.000000	0.277737
3662.000000	0.282834
3661.000000	0.287896
3660.000000	0.292869
3659.000000	0.297867
3658.000000	0.303090
3657.000000	0.308576
3656.000000	0.314105
3655.000000	0.319444
3654.000000	0.324566
3653.000000	0.329549
3652.000000	0.334548
3651.000000	0.339913
3650.000000	0.345969
3649.000000	0.352575
3648.000000	0.359136
3647.000000	0.365195
3646.000000	0.370821
3645.000000	0.376293
3644.000000	0.381698
3643.000000	0.387020
3642.000000	0.392337
3641.000000	0.397768
3640.000000	0.403338
3639.000000	0.408982
3638.000000	0.414665
3637.000000	0.420440
3636.000000	0.426338
3635.000000	0.432228
3634.000000	0.437899
3633.000000	0.443280
3632.000000	0.448594
3631.000000	0.454301
3630.000000	0.460820
3629.000000	0.468046
3628.000000	0.475352
3627.000000	0.482262
3626.000000	0.488646
3625.000000	0.494440
3624.000000	0.499714
3623.000000	0.504704
3622.000000	0.509632
3621.000000	0.514602
3620.000000	0.519596
3619.000000	0.524545
3618.000000	0.529406
3617.000000	0.534162
3616.000000	0.538813
3615.000000	0.543396
3614.000000	0.548000
3613.000000	0.552698
3612.000000	0.557526
3611.000000	0.562550
3610.000000	0.567826
3609.000000	0.573290
3608.000000	0.578774
3607.000000	0.584163
3606.000000	0.589423
3605.000000	0.594505
3604.000000	0.599393
3603.000000	0.604216
3602.000000	0.609171
3601.000000	0.614305
3600.000000	0.619497
3599.000000	0.624655
3598.000000	0.629800
3597.000000	0.634983
3596.000000	0.640232
3595.000000	0.645555
3594.000000	0.650912
3593.000000	0.656173
3592.000000	0.661225
3591.000000	0.666160
3590.000000	0.671285
3589.000000	0.676853
3588.000000	0.682836
3587.000000	0.688963
3586.000000	0.694908
3585.000000	0.700405
3584.000000	0.705343
3583.000000	0.709889
3582.000000	0.714366
3581.000000	0.718964
3580.000000	0.723687
3579.000000	0.728521
3578.000000	0.733499
3577.000000	0.738577
3576.000000	0.743648
3575.000000	0.748690
3574.000000	0.753766
3573.000000	0.758875
3572.000000	0.763948
3571.000000	0.769016
3570.000000	0.774228
3569.000000	0.779655
3568.000000	0.785199
3567.000000	0.790732
3566.000000	0.796176
3565.000000	0.801425
3564.000000	0.806362
3563.000000	0.811023
3562.000000	0.815581
3561.000000	0.820131
3560.000000	0.824650
3559.000000	0.829155
3558.000000	0.833721
3557.000000	0.838341
3556.000000	0.842948
3555.000000	0.847592
3554.000000	0.852391
3553.000000	0.857313
3552.000000	0.862177
3551.000000	0.866915
3550.000000	0.871648
3549.000000	0.876513
3548.000000	0.881558
3547.000000	0.886789
3546.000000	0.892104
3545.000000	0.897205
3544.000000	0.901792
3543.000000	0.905855
3542.000000	0.909638
3541.000000	0.913376
3540.000000	0.917224
3539.000000	0.921348
3538.000000	0.925814
3537.000000	0.930414
3536.000000	0.934813
3535.000000	0.938911
3534.000000	0.942865
3533.000000	0.946809
3532.000000	0.950766
3531.000000	0.954808
3530.000000	0.959037
3529.000000	0.963414
3528.000000	0.967820
3527.000000	0.972279
3526.000000	0.976890
3525.000000	0.981544
3524.000000	0.985946
3523.000000	0.989967
3522.000000	0.993727
3521.000000	0.997372
3520.000000	1.000972
3519.000000	1.004635
3518.000000	1.008482
3517.000000	1.012486
3516.000000	1.016516
3515.000000	1.020524
3514.000000	1.024520
3513.000000	1.028413
3512.000000	1.032096
3511.000000	1.035653
3510.000000	1.039269
3509.000000	1.042963
3508.000000	1.046629
3507.000000	1.050304
3506.000000	1.054145
3505.000000	1.058155
3504.000000	1.062146
3503.000000	1.065967
3502.000000	1.069572
3501.000000	1.072924
3500.000000	1.076044
3499.000000	1.079106
3498.000000	1.082261
3497.000000	1.085424
3496.000000	1.088428
3495.000000	1.091316
3494.000000	1.094241
3493.000000	1.097189
3492.000000	1.100043
3491.000000	1.102853
3490.000000	1.105768
3489.000000	1.108767
3488.000000	1.111699
3487.000000	1.114525
3486.000000	1.117291
3485.000000	1.119946
3484.000000	1.122459
3483.000000	1.125024
3482.000000	1.127856
3481.000000	1.130835
3480.000000	1.133625
3479.000000	1.136090
3478.000000	1.138347
3477.000000	1.140495
3476.000000	1.142575
3475.000000	1.144724
3474.000000	1.147100
3473.000000	1.149698
3472.000000	1.152448
3471.000000	1.155388
3470.000000	1.158504
3469.000000	1.161503
3468.000000	1.164032
3467.000000	1.166075
3466.000000	1.167893
3465.000000	1.169685
3464.000000	1.171547
3463.000000	1.173624
3462.000000	1.175999
3461.000000	1.178477
3460.000000	1.180781
3459.000000	1.182890
3458.000000	1.184960
3457.000000	1.187025
3456.000000	1.189040
3455.000000	1.191093
3454.000000	1.193296
3453.000000	1.195544
3452.000000	1.197671
3451.000000	1.199747
3450.000000	1.201961
3449.000000	1.204287
3448.000000	1.206541
3447.000000	1.208681
3446.000000	1.210774
3445.000000	1.212776
3444.000000	1.214608
3443.000000	1.216376
3442.000000	1.218255
3441.000000	1.220251
3440.000000	1.222308
3439.000000	1.224507
3438.000000	1.226896
3437.000000	1.229232
3436.000000	1.231163
3435.000000	1.232610
3434.000000	1.233748
3433.000000	1.234734
3432.000000	1.235687
3431.000000	1.236760
3430.000000	1.237965
3429.000000	1.239048
3428.000000	1.239792
3427.000000	1.240325
3426.000000	1.240909
3425.000000	1.241585
3424.000000	1.242271
3423.000000	1.243011
3422.000000	1.243857
3421.000000	1.244647
3420.000000	1.245195
3419.000000	1.245573
3418.000000	1.245968
3417.000000	1.246405
3416.000000	1.246846
3415.000000	1.247374
3414.000000	1.248021
3413.000000	1.248580
3412.000000	1.248854
3411.000000	1.248934
3410.000000	1.248988
3409.000000	1.248956
3408.000000	1.248723
3407.000000	1.248427
3406.000000	1.248334
3405.000000	1.248538
3404.000000	1.249014
3403.000000	1.249759
3402.000000	1.250619
3401.000000	1.251163
3400.000000	1.251031
3399.000000	1.250339
3398.000000	1.249505
3397.000000	1.248831
3396.000000	1.248461
3395.000000	1.248521
3394.000000	1.248973
3393.000000	1.249465
3392.000000	1.249592
3391.000000	1.249270
3390.000000	1.248659
3389.000000	1.247904
3388.000000	1.247149
3387.000000	1.246612
3386.000000	1.246384
3385.000000	1.246284
3384.000000	1.246126
3383.000000	1.245991
3382.000000	1.246020
3381.000000	1.246122
3380.000000	1.246121
3379.000000	1.246024
3378.000000	1.245928
3377.000000	1.245790
3376.000000	1.245541
3375.000000	1.245297
3374.000000	1.245223
3373.000000	1.245325
3372.000000	1.245531
3371.000000	1.245828
3370.000000	1.246125
3369.000000	1.246153
3368.000000	1.245725
3367.000000	1.244969
3366.000000	1.244133
3365.000000	1.243308
3364.000000	1.242517
3363.000000	1.241870
3362.000000	1.241414
3361.000000	1.240983
3360.000000	1.240409
3359.000000	1.239751
3358.000000	1.239124
3357.000000	1.238479
3356.000000	1.237750
3355.000000	1.237053
3354.000000	1.236522
3353.000000	1.236073
3352.000000	1.235509
3351.000000	1.234748
3350.000000	1.233780
3349.000000	1.232573
3348.000000	1.231199
3347.000000	1.229880
3346.000000	1.228738
3345.000000	1.227638
3344.000000	1.226407
3343.000000	1.225076
3342.000000	1.223733
3341.000000	1.222330
3340.000000	1.220799
3339.000000	1.219196
3338.000000	1.217558
3337.000000	1.215778
3336.000000	1.213789
3335.000000	1.211705
3334.000000	1.209635
3333.000000	1.207520
3332.000000	1.205289
3331.000000	1.203032
3330.000000	1.200861
3329.000000	1.198742
3328.000000	1.196619
3327.000000	1.194515
3326.000000	1.192396
3325.000000	1.190106
3324.000000	1.187591
3323.000000	1.185018
3322.000000	1.182546
3321.000000	1.180135
3320.000000	1.177715
3319.000000	1.175356
3318.000000	1.173115
3317.000000	1.170895
3316.000000	1.168599
3315.000000	1.166289
3314.000000	1.164048
3313.000000	1.161826
3312.000000	1.159578
3311.000000	1.157387
3310.000000	1.155314
3309.000000	1.153269
3308.000000	1.151154
3307.000000	1.149004
3306.000000	1.146850
3305.000000	1.144603
3304.000000	1.142208
3303.000000	1.139774
3302.000000	1.137431
3301.000000	1.135161
3300.000000	1.132917
3299.000000	1.130747
3298.000000	1.128689
3297.000000	1.126660
3296.000000	1.124571
3295.000000	1.122443
3294.000000	1.120311
3293.000000	1.118122
3292.000000	1.115851
3291.000000	1.113568
3290.000000	1.111312
3289.000000	1.109008
3288.000000	1.106607
3287.000000	1.104198
3286.000000	1.101854
3285.000000	1.099519
3284.000000	1.097127
3283.000000	1.094712
3282.000000	1.092313
3281.000000	1.089881
3280.000000	1.087384
3279.000000	1.084887
3278.000000	1.082429
3277.000000	1.079943
3276.000000	1.077370
3275.000000	1.074764
3274.000000	1.072182
3273.000000	1.069583
3272.000000	1.066925
3271.000000	1.064227
3270.000000	1.061494
3269.000000	1.058672
3268.000000	1.055762
3267.000000	1.052857
3266.000000	1.049998
3265.000000	1.047105
3264.000000	1.044130
3263.000000	1.041138
3262.000000	1.038184
3261.000000	1.035216
3260.000000	1.032186
3259.000000	1.029141
3258.000000	1.026118
3257.000000	1.023070
3256.000000	1.019958
3255.000000	1.016828
3254.000000	1.013714
3253.000000	1.010573
3252.000000	1.007378
3251.000000	1.004181
3250.000000	1.001019
3249.000000	0.997846
3248.000000	0.994622
3247.000000	0.991381
3246.000000	0.988138
3245.000000	0.984847
3244.000000	0.981492
3243.000000	0.978134
3242.000000	0.974811
3241.000000	0.971475
3240.000000	0.968096
3239.000000	0.964716
3238.000000	0.961367
3237.000000	0.958014
3236.000000	0.954632
3235.000000	0.951253
3234.000000	0.947883
3233.000000	0.944464
3232.000000	0.940966
3231.000000	0.937442
3230.000000	0.933936
3229.000000	0.930424
3228.000000	0.926877
3227.000000	0.923328
3226.000000	0.919796
3225.000000	0.916246
3224.000000	0.912661
3223.000000	0.909075
3222.000000	0.905504
3221.000000	0.901911
3220.000000	0.898270
3219.000000	0.894613
3218.000000	0.890955
3217.000000	0.887264
3216.000000	0.883530
3215.000000	0.879796
3214.000000	0.876082
3213.000000	0.872353
3212.000000	0.868583
3211.000000	0.864803
3210.000000	0.861032
3209.000000	0.857237
3208.000000	0.853397
3207.000000	0.849544
3206.000000	0.845701
3205.000000	0.841855
3204.000000	0.837998
3203.000000	0.834155
3202.000000	0.830329
3201.000000	0.826482
3200.000000	0.822595
3199.000000	0.818692
3198.000000	0.814785
3197.000000	0.810854
3196.000000	0.806900
3195.000000	0.802962
3194.000000	0.799060
3193.000000	0.795167
3192.000000	0.791264
3191.000000	0.787369
3190.000000	0.783488
3189.000000	0.779598
3188.000000	0.775694
3187.000000	0.771799
3186.000000	0.767922
3185.000000	0.764034
3184.000000	0.760126
3183.000000	0.756223
3182.000000	0.752338
3181.000000	0.748450
3180.000000	0.744551
3179.000000	0.740657
3178.000000	0.736775
3177.000000	0.732886
3176.000000	0.728988
3175.000000	0.725110
3174.000000	0.721264
3173.000000	0.717432
3172.000000	0.713603
3171.000000	0.709788
3170.000000	0.705985
3169.000000	0.702169
3168.000000	0.698337
3167.000000	0.694518
3166.000000	0.690730
3165.000000	0.686957
3164.000000	0.683187
3163.000000	0.679429
3162.000000	0.675690
3161.000000	0.671956
3160.000000	0.668224
3159.000000	0.664510
3158.000000	0.660823
3157.000000	0.657151
3156.000000	0.653494
3155.000000	0.649870
3154.000000	0.646271
3153.000000	0.642660
3152.000000	0.639007
3151.000000	0.635326
3150.000000	0.631642
3149.000000	0.627972
3148.000000	0.624330
3147.000000	0.620727
3146.000000	0.617157
3145.000000	0.613601
3144.000000	0.610056
3143.000000	0.606543
3142.000000	0.603074
3141.000000	0.599627
3140.000000	0.596180
3139.000000	0.592720
3138.000000	0.589247
3137.000000	0.585767
3136.000000	0.582305
3135.000000	0.578888
3134.000000	0.575514
3133.000000	0.572161
3132.000000	0.568817
3131.000000	0.565494
3130.000000	0.562201
3129.000000	0.558920
3128.000000	0.555645
3127.000000	0.552387
3126.000000	0.549163
3125.000000	0.545974
3124.000000	0.542820
3123.000000	0.539708
3122.000000	0.536638
3121.000000	0.533590
3120.000000	0.530550
3119.000000	0.527514
3118.000000	0.524483
3117.000000	0.521454
3116.000000	0.518426
3115.000000	0.515409
3114.000000	0.512416
3113.000000	0.509459
3112.000000	0.506550
3111.000000	0.503700
3110.000000	0.500903
3109.000000	0.498130
3108.000000	0.495359
3107.000000	0.492591
3106.000000	0.489846
3105.000000	0.487140
3104.000000	0.484482
3103.000000	0.481868
3102.000000	0.479285
3101.000000	0.476716
3100.000000	0.474160
3099.000000	0.471630
3098.000000	0.469130
3097.000000	0.466652
3096.000000	0.464187
3095.000000	0.461741
3094.000000	0.459323
3093.000000	0.456945
3092.000000	0.454610
3091.000000	0.452316
3090.000000	0.450048
3089.000000	0.447793
3088.000000	0.445552
3087.000000	0.443338
3086.000000	0.441158
3085.000000	0.439002
3084.000000	0.436861
3083.000000	0.434732
3082.000000	0.432617
3081.000000	0.430514
3080.000000	0.428419
3079.000000	0.426328
3078.000000	0.424240
3077.000000	0.422153
3076.000000	0.420069
3075.000000	0.417997
3074.000000	0.415942
3073.000000	0.413906
3072.000000	0.411885
3071.000000	0.409875
3070.000000	0.407870
3069.000000	0.405859
3068.000000	0.403827
3067.000000	0.401755
3066.000000	0.399628
3065.000000	0.397449
3064.000000	0.395233
3063.000000	0.392998
3062.000000	0.390754
3061.000000	0.388499
3060.000000	0.386230
3059.000000	0.383949
3058.000000	0.381659
3057.000000	0.379355
3056.000000	0.377037
3055.000000	0.374713
3054.000000	0.372396
3053.000000	0.370103
3052.000000	0.367835
3051.000000	0.365584
3050.000000	0.363339
3049.000000	0.361093
3048.000000	0.358855
3047.000000	0.356637
3046.000000	0.354451
3045.000000	0.352299
3044.000000	0.350175
3043.000000	0.348071
3042.000000	0.345986
3041.000000	0.343920
3040.000000	0.341873
3039.000000	0.339850
3038.000000	0.337859
3037.000000	0.335907
3036.000000	0.333995
3035.000000	0.332118
3034.000000	0.330270
3033.000000	0.328443
3032.000000	0.326631
3031.000000	0.324832
3030.000000	0.323054
3029.000000	0.321313
3028.000000	0.319614
3027.000000	0.317956
3026.000000	0.316336
3025.000000	0.314753
3024.000000	0.313211
3023.000000	0.311709
3022.000000	0.310252
3021.000000	0.308848
3020.000000	0.307503
3019.000000	0.306217
3018.000000	0.304987
3017.000000	0.303818
3016.000000	0.302711
3015.000000	0.301664
3014.000000	0.300671
3013.000000	0.299726
3012.000000	0.298819
3011.000000	0.297949
3010.000000	0.297125
3009.000000	0.296362
3008.000000	0.295667
3007.000000	0.295039
3006.000000	0.294480
3005.000000	0.293992
3004.000000	0.293577
3003.000000	0.293235
3002.000000	0.292977
3001.000000	0.292814
3000.000000	0.292755
2999.000000	0.292809
2998.000000	0.292987
2997.000000	0.293302
2996.000000	0.293758
2995.000000	0.294360
2994.000000	0.295120
2993.000000	0.296046
2992.000000	0.297140
2991.000000	0.298397
2990.000000	0.299818
2989.000000	0.301408
2988.000000	0.303163
2987.000000	0.305069
2986.000000	0.307113
2985.000000	0.309291
2984.000000	0.311600
2983.000000	0.314034
2982.000000	0.316586
2981.000000	0.319249
2980.000000	0.322013
2979.000000	0.324870
2978.000000	0.327821
2977.000000	0.330872
2976.000000	0.334020
2975.000000	0.337253
2974.000000	0.340558
2973.000000	0.343919
2972.000000	0.347326
2971.000000	0.350766
2970.000000	0.354231
2969.000000	0.357711
2968.000000	0.361191
2967.000000	0.364654
2966.000000	0.368096
2965.000000	0.371521
2964.000000	0.374938
2963.000000	0.378353
2962.000000	0.381769
2961.000000	0.385189
2960.000000	0.388618
2959.000000	0.392062
2958.000000	0.395531
2957.000000	0.399036
2956.000000	0.402589
2955.000000	0.406203
2954.000000	0.409895
2953.000000	0.413686
2952.000000	0.417601
2951.000000	0.421654
2950.000000	0.425851
2949.000000	0.430184
2948.000000	0.434636
2947.000000	0.439181
2946.000000	0.443785
2945.000000	0.448403
2944.000000	0.452987
2943.000000	0.457485
2942.000000	0.461855
2941.000000	0.466060
2940.000000	0.470075
2939.000000	0.473878
2938.000000	0.477445
2937.000000	0.480758
2936.000000	0.483807
2935.000000	0.486589
2934.000000	0.489094
2933.000000	0.491311
2932.000000	0.493241
2931.000000	0.494887
2930.000000	0.496243
2929.000000	0.497292
2928.000000	0.498026
2927.000000	0.498444
2926.000000	0.498543
2925.000000	0.498310
2924.000000	0.497736
2923.000000	0.496803
2922.000000	0.495472
2921.000000	0.493661
2920.000000	0.491244
2919.000000	0.488058
2918.000000	0.483940
2917.000000	0.478816
2916.000000	0.472782
2915.000000	0.466112
2914.000000	0.459184
2913.000000	0.452375
2912.000000	0.445977
2911.000000	0.440148
2910.000000	0.434926
2909.000000	0.430269
2908.000000	0.426102
2907.000000	0.422344
2906.000000	0.418924
2905.000000	0.415778
2904.000000	0.412856
2903.000000	0.410113
2902.000000	0.407505
2901.000000	0.404998
2900.000000	0.402559
2899.000000	0.400164
2898.000000	0.397793
2897.000000	0.395437
2896.000000	0.393092
2895.000000	0.390752
2894.000000	0.388410
2893.000000	0.386056
2892.000000	0.383680
2891.000000	0.381273
2890.000000	0.378830
2889.000000	0.376348
2888.000000	0.373822
2887.000000	0.371253
2886.000000	0.368641
2885.000000	0.365992
2884.000000	0.363309
2883.000000	0.360591
2882.000000	0.357840
2881.000000	0.355057
2880.000000	0.352245
2879.000000	0.349401
2878.000000	0.346525
2877.000000	0.343617
2876.000000	0.340679
2875.000000	0.337701
2874.000000	0.334673
2873.000000	0.331586
2872.000000	0.328434
2871.000000	0.325223
2870.000000	0.321984
2869.000000	0.318773
2868.000000	0.315650
2867.000000	0.312672
2866.000000	0.309896
2865.000000	0.307380
2864.000000	0.305173
2863.000000	0.303309
2862.000000	0.301812
2861.000000	0.300689
2860.000000	0.299924
2859.000000	0.299477
2858.000000	0.299297
2857.000000	0.299324
2856.000000	0.299486
2855.000000	0.299686
2854.000000	0.299776
2853.000000	0.299520
2852.000000	0.298550
2851.000000	0.296438
2850.000000	0.292858
2849.000000	0.287760
2848.000000	0.281435
2847.000000	0.274404
2846.000000	0.267228
2845.000000	0.260338
2844.000000	0.253962
2843.000000	0.248152
2842.000000	0.242871
2841.000000	0.238052
2840.000000	0.233616
2839.000000	0.229489
2838.000000	0.225612
2837.000000	0.221939
2836.000000	0.218434
2835.000000	0.215067
2834.000000	0.211830
2833.000000	0.208727
2832.000000	0.205756
2831.000000	0.202901
2830.000000	0.200158
2829.000000	0.197527
2828.000000	0.195001
2827.000000	0.192567
2826.000000	0.190218
2825.000000	0.187959
2824.000000	0.185783
2823.000000	0.183681
2822.000000	0.181650
2821.000000	0.179693
2820.000000	0.177803
2819.000000	0.175968
2818.000000	0.174184
2817.000000	0.172458
2816.000000	0.170787
2815.000000	0.169160
2814.000000	0.167574
2813.000000	0.166035
2812.000000	0.164542
2811.000000	0.163085
2810.000000	0.161665
2809.000000	0.160289
2808.000000	0.158953
2807.000000	0.157646
2806.000000	0.156366
2805.000000	0.155121
2804.000000	0.153907
2803.000000	0.152714
2802.000000	0.151544
2801.000000	0.150406
2800.000000	0.149300
2799.000000	0.148217
2798.000000	0.147156
2797.000000	0.146126
2796.000000	0.145124
2795.000000	0.144137
2794.000000	0.143166
2793.000000	0.142223
2792.000000	0.141308
2791.000000	0.140415
2790.000000	0.139546
2789.000000	0.138715
2788.000000	0.137916
2787.000000	0.137131
2786.000000	0.136357
2785.000000	0.135606
2784.000000	0.134881
2783.000000	0.134177
2782.000000	0.133493
2781.000000	0.132841
2780.000000	0.132217
2779.000000	0.131608
2778.000000	0.131012
2777.000000	0.130441
2776.000000	0.129901
2775.000000	0.129389
2774.000000	0.128908
2773.000000	0.128462
2772.000000	0.128037
2771.000000	0.127600
2770.000000	0.127133
2769.000000	0.126629
2768.000000	0.126081
2767.000000	0.125484
2766.000000	0.124852
2765.000000	0.124214
2764.000000	0.123587
2763.000000	0.122969
2762.000000	0.122365
2761.000000	0.121786
2760.000000	0.121233
2759.000000	0.120693
2758.000000	0.120167
2757.000000	0.119667
2756.000000	0.119193
2755.000000	0.118732
2754.000000	0.118282
2753.000000	0.117848
2752.000000	0.117424
2751.000000	0.116996
2750.000000	0.116563
2749.000000	0.116141
2748.000000	0.115735
2747.000000	0.115338
2746.000000	0.114948
2745.000000	0.114568
2744.000000	0.114191
