PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
G001-120C.asc
17/02/23
11:04:47.00
17/02/23
11:07:57.00
Administrator
Sample 125 By Administrator Date Thursday, February 23 2017
400.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3601
8
1.233528
-0.002131
#DATA
2759.000000	0.072231
2758.000000	0.071870
2757.000000	0.071531
2756.000000	0.071214
2755.000000	0.070910
2754.000000	0.070611
2753.000000	0.070326
2752.000000	0.070053
2751.000000	0.069781
2750.000000	0.069506
2749.000000	0.069238
2748.000000	0.068986
2747.000000	0.068746
2746.000000	0.068516
2745.000000	0.068297
2744.000000	0.068085
2743.000000	0.067866
2742.000000	0.067636
2741.000000	0.067405
2740.000000	0.067177
2739.000000	0.066947
2738.000000	0.066716
2737.000000	0.066493
2736.000000	0.066274
2735.000000	0.066045
2734.000000	0.065800
2733.000000	0.065551
2732.000000	0.065303
2731.000000	0.065054
2730.000000	0.064802
2729.000000	0.064553
2728.000000	0.064307
2727.000000	0.064054
2726.000000	0.063790
2725.000000	0.063523
2724.000000	0.063251
2723.000000	0.062969
2722.000000	0.062680
2721.000000	0.062399
2720.000000	0.062126
2719.000000	0.061848
2718.000000	0.061555
2717.000000	0.061254
2716.000000	0.060950
2715.000000	0.060636
2714.000000	0.060316
2713.000000	0.059998
2712.000000	0.059684
2711.000000	0.059365
2710.000000	0.059039
2709.000000	0.058714
2708.000000	0.058390
2707.000000	0.058057
2706.000000	0.057718
2705.000000	0.057387
2704.000000	0.057067
2703.000000	0.056749
2702.000000	0.056428
2701.000000	0.056115
2700.000000	0.055810
2699.000000	0.055505
2698.000000	0.055199
2697.000000	0.054905
2696.000000	0.054622
2695.000000	0.054342
2694.000000	0.054061
2693.000000	0.053789
2692.000000	0.053527
2691.000000	0.053264
2690.000000	0.052999
2689.000000	0.052742
2688.000000	0.052495
2687.000000	0.052249
2686.000000	0.052004
2685.000000	0.051769
2684.000000	0.051541
2683.000000	0.051306
2682.000000	0.051063
2681.000000	0.050826
2680.000000	0.050600
2679.000000	0.050379
2678.000000	0.050157
2677.000000	0.049940
2676.000000	0.049724
2675.000000	0.049497
2674.000000	0.049263
2673.000000	0.049038
2672.000000	0.048824
2671.000000	0.048608
2670.000000	0.048389
2669.000000	0.048174
2668.000000	0.047961
2667.000000	0.047737
2666.000000	0.047506
2665.000000	0.047282
2664.000000	0.047069
2663.000000	0.046854
2662.000000	0.046631
2661.000000	0.046410
2660.000000	0.046195
2659.000000	0.045978
2658.000000	0.045755
2657.000000	0.045535
2656.000000	0.045317
2655.000000	0.045094
2654.000000	0.044871
2653.000000	0.044660
2652.000000	0.044461
2651.000000	0.044253
2650.000000	0.044031
2649.000000	0.043803
2648.000000	0.043574
2647.000000	0.043338
2646.000000	0.043098
2645.000000	0.042866
2644.000000	0.042641
2643.000000	0.042410
2642.000000	0.042165
2641.000000	0.041914
2640.000000	0.041659
2639.000000	0.041396
2638.000000	0.041130
2637.000000	0.040876
2636.000000	0.040631
2635.000000	0.040380
2634.000000	0.040116
2633.000000	0.039848
2632.000000	0.039575
2631.000000	0.039289
2630.000000	0.038991
2629.000000	0.038700
2628.000000	0.038423
2627.000000	0.038150
2626.000000	0.037877
2625.000000	0.037611
2624.000000	0.037347
2623.000000	0.037073
2622.000000	0.036793
2621.000000	0.036523
2620.000000	0.036268
2619.000000	0.036015
2618.000000	0.035761
2617.000000	0.035515
2616.000000	0.035274
2615.000000	0.035027
2614.000000	0.034770
2613.000000	0.034520
2612.000000	0.034280
2611.000000	0.034044
2610.000000	0.033811
2609.000000	0.033587
2608.000000	0.033367
2607.000000	0.033136
2606.000000	0.032895
2605.000000	0.032662
2604.000000	0.032441
2603.000000	0.032223
2602.000000	0.032007
2601.000000	0.031803
2600.000000	0.031609
2599.000000	0.031405
2598.000000	0.031191
2597.000000	0.030979
2596.000000	0.030775
2595.000000	0.030575
2594.000000	0.030381
2593.000000	0.030203
2592.000000	0.030036
2591.000000	0.029860
2590.000000	0.029670
2589.000000	0.029478
2588.000000	0.029292
2587.000000	0.029105
2586.000000	0.028922
2585.000000	0.028756
2584.000000	0.028603
2583.000000	0.028446
2582.000000	0.028277
2581.000000	0.028107
2580.000000	0.027936
2579.000000	0.027758
2578.000000	0.027581
2577.000000	0.027419
2576.000000	0.027275
2575.000000	0.027133
2574.000000	0.026987
2573.000000	0.026840
2572.000000	0.026685
2571.000000	0.026513
2570.000000	0.026332
2569.000000	0.026166
2568.000000	0.026019
2567.000000	0.025872
2566.000000	0.025719
2565.000000	0.025567
2564.000000	0.025413
2563.000000	0.025245
2562.000000	0.025065
2561.000000	0.024892
2560.000000	0.024733
2559.000000	0.024577
2558.000000	0.024423
2557.000000	0.024278
2556.000000	0.024134
2555.000000	0.023976
2554.000000	0.023803
2553.000000	0.023635
2552.000000	0.023476
2551.000000	0.023319
2550.000000	0.023165
2549.000000	0.023024
2548.000000	0.022890
2547.000000	0.022744
2546.000000	0.022585
2545.000000	0.022430
2544.000000	0.022283
2543.000000	0.022136
2542.000000	0.021988
2541.000000	0.021852
2540.000000	0.021723
2539.000000	0.021583
2538.000000	0.021430
2537.000000	0.021277
2536.000000	0.021126
2535.000000	0.020967
2534.000000	0.020807
2533.000000	0.020663
2532.000000	0.020534
2531.000000	0.020398
2530.000000	0.020249
2529.000000	0.020097
2528.000000	0.019942
2527.000000	0.019777
2526.000000	0.019608
2525.000000	0.019455
2524.000000	0.019321
2523.000000	0.019189
2522.000000	0.019055
2521.000000	0.018926
2520.000000	0.018796
2519.000000	0.018654
2518.000000	0.018505
2517.000000	0.018370
2516.000000	0.018251
2515.000000	0.018133
2514.000000	0.018015
2513.000000	0.017908
2512.000000	0.017809
2511.000000	0.017699
2510.000000	0.017577
2509.000000	0.017461
2508.000000	0.017355
2507.000000	0.017248
2506.000000	0.017142
2505.000000	0.017048
2504.000000	0.016965
2503.000000	0.016874
2502.000000	0.016773
2501.000000	0.016674
2500.000000	0.016573
2499.000000	0.016456
2498.000000	0.016323
2497.000000	0.016192
2496.000000	0.016065
2495.000000	0.015928
2494.000000	0.015779
2493.000000	0.015632
2492.000000	0.015487
2491.000000	0.015330
2490.000000	0.015163
2489.000000	0.015002
2488.000000	0.014850
2487.000000	0.014695
2486.000000	0.014542
2485.000000	0.014405
2484.000000	0.014281
2483.000000	0.014150
2482.000000	0.014011
2481.000000	0.013877
2480.000000	0.013749
2479.000000	0.013611
2478.000000	0.013465
2477.000000	0.013330
2476.000000	0.013207
2475.000000	0.013084
2474.000000	0.012956
2473.000000	0.012836
2472.000000	0.012719
2471.000000	0.012588
2470.000000	0.012445
2469.000000	0.012307
2468.000000	0.012178
2467.000000	0.012046
2466.000000	0.011916
2465.000000	0.011801
2464.000000	0.011697
2463.000000	0.011579
2462.000000	0.011445
2461.000000	0.011311
2460.000000	0.011182
2459.000000	0.011047
2458.000000	0.010910
2457.000000	0.010789
2456.000000	0.010679
2455.000000	0.010561
2454.000000	0.010431
2453.000000	0.010302
2452.000000	0.010172
2451.000000	0.010030
2450.000000	0.009884
2449.000000	0.009752
2448.000000	0.009631
2447.000000	0.009502
2446.000000	0.009361
2445.000000	0.009226
2444.000000	0.009097
2443.000000	0.008959
2442.000000	0.008814
2441.000000	0.008680
2440.000000	0.008558
2439.000000	0.008433
2438.000000	0.008300
2437.000000	0.008172
2436.000000	0.008043
2435.000000	0.007896
2434.000000	0.007737
2433.000000	0.007593
2432.000000	0.007466
2431.000000	0.007339
2430.000000	0.007208
2429.000000	0.007081
2428.000000	0.006954
2427.000000	0.006808
2426.000000	0.006649
2425.000000	0.006499
2424.000000	0.006365
2423.000000	0.006236
2422.000000	0.006110
2421.000000	0.005996
2420.000000	0.005883
2419.000000	0.005748
2418.000000	0.005592
2417.000000	0.005439
2416.000000	0.005297
2415.000000	0.005160
2414.000000	0.005032
2413.000000	0.004930
2412.000000	0.004841
2411.000000	0.004738
2410.000000	0.004613
2409.000000	0.004484
2408.000000	0.004360
2407.000000	0.004233
2406.000000	0.004112
2405.000000	0.004016
2404.000000	0.003936
2403.000000	0.003845
2402.000000	0.003734
2401.000000	0.003618
2400.000000	0.003494
2399.000000	0.003351
2398.000000	0.003201
2397.000000	0.003070
2396.000000	0.002963
2395.000000	0.002857
2394.000000	0.002746
2393.000000	0.002641
2392.000000	0.002538
2391.000000	0.002422
2390.000000	0.002306
2389.000000	0.002219
2388.000000	0.002163
2387.000000	0.002121
2386.000000	0.002090
2385.000000	0.002081
2384.000000	0.002082
2383.000000	0.002070
2382.000000	0.002048
2381.000000	0.002038
2380.000000	0.002043
2379.000000	0.002041
2378.000000	0.002026
2377.000000	0.002010
2376.000000	0.001984
2375.000000	0.001925
2374.000000	0.001840
2373.000000	0.001755
2372.000000	0.001670
2371.000000	0.001575
2370.000000	0.001485
2369.000000	0.001432
2368.000000	0.001410
2367.000000	0.001384
2366.000000	0.001349
2365.000000	0.001325
2364.000000	0.001305
2363.000000	0.001269
2362.000000	0.001231
2361.000000	0.001217
2360.000000	0.001219
2359.000000	0.001207
2358.000000	0.001191
2357.000000	0.001190
2356.000000	0.001185
2355.000000	0.001146
2354.000000	0.001081
2353.000000	0.001012
2352.000000	0.000951
2351.000000	0.000905
2350.000000	0.000894
2349.000000	0.000905
2348.000000	0.000875
2347.000000	0.000751
2346.000000	0.000559
2345.000000	0.000421
2344.000000	0.000426
2343.000000	0.000551
2342.000000	0.000722
2341.000000	0.000893
2340.000000	0.001043
2339.000000	0.001138
2338.000000	0.001162
2337.000000	0.001123
2336.000000	0.001030
2335.000000	0.000887
2334.000000	0.000726
2333.000000	0.000580
2332.000000	0.000457
2331.000000	0.000338
2330.000000	0.000245
2329.000000	0.000218
2328.000000	0.000265
2327.000000	0.000345
2326.000000	0.000412
2325.000000	0.000451
2324.000000	0.000450
2323.000000	0.000411
2322.000000	0.000360
2321.000000	0.000329
2320.000000	0.000320
2319.000000	0.000307
2318.000000	0.000303
2317.000000	0.000324
2316.000000	0.000354
2315.000000	0.000347
2314.000000	0.000302
2313.000000	0.000257
2312.000000	0.000227
2311.000000	0.000197
2310.000000	0.000162
2309.000000	0.000144
2308.000000	0.000142
2307.000000	0.000135
2306.000000	0.000123
2305.000000	0.000128
2304.000000	0.000150
2303.000000	0.000168
2302.000000	0.000177
2301.000000	0.000199
2300.000000	0.000233
2299.000000	0.000258
2298.000000	0.000276
2297.000000	0.000307
2296.000000	0.000350
2295.000000	0.000379
2294.000000	0.000392
2293.000000	0.000414
2292.000000	0.000447
2291.000000	0.000473
2290.000000	0.000491
2289.000000	0.000523
2288.000000	0.000564
2287.000000	0.000593
2286.000000	0.000609
2285.000000	0.000636
2284.000000	0.000674
2283.000000	0.000704
2282.000000	0.000726
2281.000000	0.000764
2280.000000	0.000816
2279.000000	0.000857
2278.000000	0.000886
2277.000000	0.000925
2276.000000	0.000975
2275.000000	0.001015
2274.000000	0.001048
2273.000000	0.001095
2272.000000	0.001157
2271.000000	0.001211
2270.000000	0.001259
2269.000000	0.001318
2268.000000	0.001384
2267.000000	0.001431
2266.000000	0.001463
2265.000000	0.001506
2264.000000	0.001562
2263.000000	0.001610
2262.000000	0.001652
2261.000000	0.001713
2260.000000	0.001789
2259.000000	0.001852
2258.000000	0.001897
2257.000000	0.001946
2256.000000	0.002003
2255.000000	0.002050
2254.000000	0.002096
2253.000000	0.002166
2252.000000	0.002252
2251.000000	0.002325
2250.000000	0.002377
2249.000000	0.002432
2248.000000	0.002491
2247.000000	0.002536
2246.000000	0.002576
2245.000000	0.002639
2244.000000	0.002728
2243.000000	0.002810
2242.000000	0.002879
2241.000000	0.002950
2240.000000	0.003020
2239.000000	0.003069
2238.000000	0.003102
2237.000000	0.003152
2236.000000	0.003223
2235.000000	0.003296
2234.000000	0.003368
2233.000000	0.003453
2232.000000	0.003536
2231.000000	0.003582
2230.000000	0.003590
2229.000000	0.003594
2228.000000	0.003607
2227.000000	0.003614
2226.000000	0.003621
2225.000000	0.003646
2224.000000	0.003681
2223.000000	0.003692
2222.000000	0.003677
2221.000000	0.003659
2220.000000	0.003645
2219.000000	0.003624
2218.000000	0.003606
2217.000000	0.003619
2216.000000	0.003654
2215.000000	0.003673
2214.000000	0.003672
2213.000000	0.003670
2212.000000	0.003668
2211.000000	0.003647
2210.000000	0.003618
2209.000000	0.003616
2208.000000	0.003648
2207.000000	0.003682
2206.000000	0.003707
2205.000000	0.003734
2204.000000	0.003756
2203.000000	0.003749
2202.000000	0.003727
2201.000000	0.003729
2200.000000	0.003760
2199.000000	0.003794
2198.000000	0.003827
2197.000000	0.003876
2196.000000	0.003930
2195.000000	0.003956
2194.000000	0.003956
2193.000000	0.003965
2192.000000	0.003993
2191.000000	0.004025
2190.000000	0.004060
2189.000000	0.004123
2188.000000	0.004205
2187.000000	0.004271
2186.000000	0.004315
2185.000000	0.004361
2184.000000	0.004413
2183.000000	0.004454
2182.000000	0.004495
2181.000000	0.004566
2180.000000	0.004661
2179.000000	0.004744
2178.000000	0.004807
2177.000000	0.004875
2176.000000	0.004948
2175.000000	0.005005
2174.000000	0.005050
2173.000000	0.005116
2172.000000	0.005205
2171.000000	0.005292
2170.000000	0.005373
2169.000000	0.005467
2168.000000	0.005563
2167.000000	0.005628
2166.000000	0.005670
2165.000000	0.005725
2164.000000	0.005797
2163.000000	0.005860
2162.000000	0.005912
2161.000000	0.005978
2160.000000	0.006052
2159.000000	0.006104
2158.000000	0.006133
2157.000000	0.006170
2156.000000	0.006213
2155.000000	0.006238
2154.000000	0.006251
2153.000000	0.006281
2152.000000	0.006327
2151.000000	0.006356
2150.000000	0.006368
2149.000000	0.006388
2148.000000	0.006413
2147.000000	0.006415
2146.000000	0.006399
2145.000000	0.006402
2144.000000	0.006429
2143.000000	0.006446
2142.000000	0.006451
2141.000000	0.006466
2140.000000	0.006485
2139.000000	0.006477
2138.000000	0.006446
2137.000000	0.006432
2136.000000	0.006439
2135.000000	0.006439
2134.000000	0.006431
2133.000000	0.006440
2132.000000	0.006459
2131.000000	0.006451
2130.000000	0.006416
2129.000000	0.006387
2128.000000	0.006369
2127.000000	0.006338
2126.000000	0.006302
2125.000000	0.006296
2124.000000	0.006318
2123.000000	0.006331
2122.000000	0.006327
2121.000000	0.006327
2120.000000	0.006327
2119.000000	0.006297
2118.000000	0.006248
2117.000000	0.006224
2116.000000	0.006232
2115.000000	0.006238
2114.000000	0.006233
2113.000000	0.006235
2112.000000	0.006236
2111.000000	0.006205
2110.000000	0.006151
2109.000000	0.006116
2108.000000	0.006107
2107.000000	0.006097
2106.000000	0.006083
2105.000000	0.006092
2104.000000	0.006114
2103.000000	0.006109
2102.000000	0.006076
2101.000000	0.006051
2100.000000	0.006041
2099.000000	0.006021
2098.000000	0.005997
2097.000000	0.005999
2096.000000	0.006025
2095.000000	0.006034
2094.000000	0.006017
2093.000000	0.006004
2092.000000	0.006002
2091.000000	0.005993
2090.000000	0.005983
2089.000000	0.006004
2088.000000	0.006044
2087.000000	0.006064
2086.000000	0.006063
2085.000000	0.006075
2084.000000	0.006099
2083.000000	0.006104
2082.000000	0.006094
2081.000000	0.006107
2080.000000	0.006144
2079.000000	0.006173
2078.000000	0.006188
2077.000000	0.006220
2076.000000	0.006266
2075.000000	0.006296
2074.000000	0.006314
2073.000000	0.006350
2072.000000	0.006401
2071.000000	0.006431
2070.000000	0.006440
2069.000000	0.006456
2068.000000	0.006478
2067.000000	0.006487
2066.000000	0.006506
2065.000000	0.006578
2064.000000	0.006678
2063.000000	0.006738
2062.000000	0.006751
2061.000000	0.006767
2060.000000	0.006803
2059.000000	0.006828
2058.000000	0.006838
2057.000000	0.006866
2056.000000	0.006912
2055.000000	0.006939
2054.000000	0.006946
2053.000000	0.006969
2052.000000	0.007001
2051.000000	0.007006
2050.000000	0.006986
2049.000000	0.006980
2048.000000	0.006992
2047.000000	0.006986
2046.000000	0.006964
2045.000000	0.006954
2044.000000	0.006950
2043.000000	0.006921
2042.000000	0.006883
2041.000000	0.006876
2040.000000	0.006889
2039.000000	0.006870
2038.000000	0.006820
2037.000000	0.006784
2036.000000	0.006762
2035.000000	0.006712
2034.000000	0.006632
2033.000000	0.006559
2032.000000	0.006495
2031.000000	0.006405
2030.000000	0.006297
2029.000000	0.006212
2028.000000	0.006147
2027.000000	0.006055
2026.000000	0.005936
2025.000000	0.005828
2024.000000	0.005733
2023.000000	0.005610
2022.000000	0.005459
2021.000000	0.005314
2020.000000	0.005185
2019.000000	0.005056
2018.000000	0.004959
2017.000000	0.004932
2016.000000	0.004933
2015.000000	0.004878
2014.000000	0.004760
2013.000000	0.004646
2012.000000	0.004560
2011.000000	0.004470
2010.000000	0.004377
2009.000000	0.004318
2008.000000	0.004288
2007.000000	0.004238
2006.000000	0.004163
2005.000000	0.004108
2004.000000	0.004074
2003.000000	0.004019
2002.000000	0.003944
2001.000000	0.003891
2000.000000	0.003860
1999.000000	0.003814
1998.000000	0.003758
1997.000000	0.003725
1996.000000	0.003702
1995.000000	0.003648
1994.000000	0.003589
1993.000000	0.003601
1992.000000	0.003677
1991.000000	0.003713
1990.000000	0.003675
1989.000000	0.003637
1988.000000	0.003646
1987.000000	0.003663
1986.000000	0.003658
1985.000000	0.003657
1984.000000	0.003666
1983.000000	0.003653
1982.000000	0.003624
1981.000000	0.003628
1980.000000	0.003665
1979.000000	0.003687
1978.000000	0.003688
1977.000000	0.003712
1976.000000	0.003760
1975.000000	0.003780
1974.000000	0.003767
1973.000000	0.003770
1972.000000	0.003792
1971.000000	0.003781
1970.000000	0.003726
1969.000000	0.003692
1968.000000	0.003728
1967.000000	0.003813
1966.000000	0.003909
1965.000000	0.003996
1964.000000	0.004049
1963.000000	0.004047
1962.000000	0.004031
1961.000000	0.004072
1960.000000	0.004163
1959.000000	0.004230
1958.000000	0.004249
1957.000000	0.004272
1956.000000	0.004323
1955.000000	0.004372
1954.000000	0.004419
1953.000000	0.004500
1952.000000	0.004603
1951.000000	0.004672
1950.000000	0.004694
1949.000000	0.004706
1948.000000	0.004715
1947.000000	0.004702
1946.000000	0.004703
1945.000000	0.004777
1944.000000	0.004921
1943.000000	0.005091
1942.000000	0.005265
1941.000000	0.005415
1940.000000	0.005498
1939.000000	0.005495
1938.000000	0.005458
1937.000000	0.005467
1936.000000	0.005527
1935.000000	0.005582
1934.000000	0.005629
1933.000000	0.005719
1932.000000	0.005842
1931.000000	0.005938
1930.000000	0.006005
1929.000000	0.006098
1928.000000	0.006219
1927.000000	0.006296
1926.000000	0.006309
1925.000000	0.006325
1924.000000	0.006414
1923.000000	0.006625
1922.000000	0.006979
1921.000000	0.007458
1920.000000	0.007959
1919.000000	0.008321
1918.000000	0.008497
1917.000000	0.008559
1916.000000	0.008563
1915.000000	0.008542
1914.000000	0.008542
1913.000000	0.008593
1912.000000	0.008665
1911.000000	0.008725
1910.000000	0.008827
1909.000000	0.009048
1908.000000	0.009335
1907.000000	0.009560
1906.000000	0.009695
1905.000000	0.009817
1904.000000	0.009953
1903.000000	0.010065
1902.000000	0.010160
1901.000000	0.010286
1900.000000	0.010424
1899.000000	0.010500
1898.000000	0.010515
1897.000000	0.010555
1896.000000	0.010666
1895.000000	0.010826
1894.000000	0.011022
1893.000000	0.011267
1892.000000	0.011519
1891.000000	0.011704
1890.000000	0.011866
1889.000000	0.012078
1888.000000	0.012270
1887.000000	0.012353
1886.000000	0.012399
1885.000000	0.012537
1884.000000	0.012772
1883.000000	0.013008
1882.000000	0.013215
1881.000000	0.013446
1880.000000	0.013701
1879.000000	0.013916
1878.000000	0.014099
1877.000000	0.014327
1876.000000	0.014601
1875.000000	0.014838
1874.000000	0.015060
1873.000000	0.015399
1872.000000	0.015871
1871.000000	0.016276
1870.000000	0.016454
1869.000000	0.016551
1868.000000	0.016740
1867.000000	0.016974
1866.000000	0.017208
1865.000000	0.017484
1864.000000	0.017764
1863.000000	0.017971
1862.000000	0.018139
1861.000000	0.018367
1860.000000	0.018650
1859.000000	0.018906
1858.000000	0.019144
1857.000000	0.019439
1856.000000	0.019774
1855.000000	0.020059
1854.000000	0.020307
1853.000000	0.020601
1852.000000	0.020936
1851.000000	0.021229
1850.000000	0.021479
1849.000000	0.021845
1848.000000	0.022486
1847.000000	0.023404
1846.000000	0.024428
1845.000000	0.025305
1844.000000	0.025849
1843.000000	0.026028
1842.000000	0.026030
1841.000000	0.026128
1840.000000	0.026379
1839.000000	0.026676
1838.000000	0.027044
1837.000000	0.027602
1836.000000	0.028306
1835.000000	0.029002
1834.000000	0.029701
1833.000000	0.030514
1832.000000	0.031350
1831.000000	0.031999
1830.000000	0.032561
1829.000000	0.033281
1828.000000	0.034147
1827.000000	0.035023
1826.000000	0.035840
1825.000000	0.036635
1824.000000	0.037392
1823.000000	0.038022
1822.000000	0.038607
1821.000000	0.039322
1820.000000	0.040189
1819.000000	0.041086
1818.000000	0.041976
1817.000000	0.042928
1816.000000	0.043892
1815.000000	0.044744
1814.000000	0.045525
1813.000000	0.046410
1812.000000	0.047457
1811.000000	0.048566
1810.000000	0.049701
1809.000000	0.050919
1808.000000	0.052188
1807.000000	0.053391
1806.000000	0.054556
1805.000000	0.055852
1804.000000	0.057324
1803.000000	0.058850
1802.000000	0.060359
1801.000000	0.061875
1800.000000	0.063313
1799.000000	0.064537
1798.000000	0.065682
1797.000000	0.067075
1796.000000	0.068864
1795.000000	0.070925
1794.000000	0.073083
1793.000000	0.075305
1792.000000	0.077596
1791.000000	0.079717
1790.000000	0.081519
1789.000000	0.083272
1788.000000	0.085270
1787.000000	0.087557
1786.000000	0.090085
1785.000000	0.092773
1784.000000	0.095403
1783.000000	0.097842
1782.000000	0.100297
1781.000000	0.103146
1780.000000	0.106465
1779.000000	0.109947
1778.000000	0.113419
1777.000000	0.117023
1776.000000	0.120900
1775.000000	0.125080
1774.000000	0.129619
1773.000000	0.134754
1772.000000	0.140582
1771.000000	0.146580
1770.000000	0.152375
1769.000000	0.158295
1768.000000	0.164532
1767.000000	0.170765
1766.000000	0.176818
1765.000000	0.183085
1764.000000	0.190013
1763.000000	0.197652
1762.000000	0.205789
1761.000000	0.214010
1760.000000	0.221867
1759.000000	0.229370
1758.000000	0.236984
1757.000000	0.244994
1756.000000	0.252930
1755.000000	0.260096
1754.000000	0.266631
1753.000000	0.273235
1752.000000	0.280108
1751.000000	0.286730
1750.000000	0.292641
1749.000000	0.297949
1748.000000	0.302818
1747.000000	0.307156
1746.000000	0.310992
1745.000000	0.314591
1744.000000	0.318077
1743.000000	0.321278
1742.000000	0.324053
1741.000000	0.326389
1740.000000	0.328126
1739.000000	0.329165
1738.000000	0.329834
1737.000000	0.330650
1736.000000	0.331528
1735.000000	0.331597
1734.000000	0.330673
1733.000000	0.329317
1732.000000	0.327730
1731.000000	0.326013
1730.000000	0.324352
1729.000000	0.322864
1728.000000	0.321420
1727.000000	0.319834
1726.000000	0.318174
1725.000000	0.316647
1724.000000	0.315272
1723.000000	0.313962
1722.000000	0.312884
1721.000000	0.312218
1720.000000	0.311589
1719.000000	0.310301
1718.000000	0.308670
1717.000000	0.307704
1716.000000	0.307286
1715.000000	0.306650
1714.000000	0.305659
1713.000000	0.304663
1712.000000	0.303875
1711.000000	0.303277
1710.000000	0.302978
1709.000000	0.303178
1708.000000	0.303781
1707.000000	0.304470
1706.000000	0.305364
1705.000000	0.306941
1704.000000	0.309280
1703.000000	0.312407
1702.000000	0.316366
1701.000000	0.320385
1700.000000	0.323432
1699.000000	0.325231
1698.000000	0.326798
1697.000000	0.329810
1696.000000	0.334528
1695.000000	0.339307
1694.000000	0.342955
1693.000000	0.346003
1692.000000	0.349204
1691.000000	0.352800
1690.000000	0.356839
1689.000000	0.361288
1688.000000	0.365895
1687.000000	0.370640
1686.000000	0.375859
1685.000000	0.382146
1684.000000	0.389749
1683.000000	0.396711
1682.000000	0.401701
1681.000000	0.406208
1680.000000	0.411442
1679.000000	0.417406
1678.000000	0.423849
1677.000000	0.430974
1676.000000	0.438775
1675.000000	0.446459
1674.000000	0.453216
1673.000000	0.459350
1672.000000	0.465745
1671.000000	0.472814
1670.000000	0.480688
1669.000000	0.489097
1668.000000	0.497033
1667.000000	0.503793
1666.000000	0.509875
1665.000000	0.516280
1664.000000	0.523374
1663.000000	0.530729
1662.000000	0.537754
1661.000000	0.544199
1660.000000	0.550171
1659.000000	0.555671
1658.000000	0.560814
1657.000000	0.565964
1656.000000	0.571562
1655.000000	0.577384
1654.000000	0.583434
1653.000000	0.590415
1652.000000	0.596167
1651.000000	0.599045
1650.000000	0.600825
1649.000000	0.603089
1648.000000	0.606689
1647.000000	0.611624
1646.000000	0.616758
1645.000000	0.620993
1644.000000	0.624461
1643.000000	0.627550
1642.000000	0.630623
1641.000000	0.634140
1640.000000	0.638125
1639.000000	0.642113
1638.000000	0.646045
1637.000000	0.650651
1636.000000	0.656484
1635.000000	0.662103
1634.000000	0.665741
1633.000000	0.668071
1632.000000	0.670345
1631.000000	0.672742
1630.000000	0.675009
1629.000000	0.677215
1628.000000	0.679476
1627.000000	0.681444
1626.000000	0.682836
1625.000000	0.683898
1624.000000	0.684816
1623.000000	0.685278
1622.000000	0.684966
1621.000000	0.684178
1620.000000	0.683358
1619.000000	0.682276
1618.000000	0.680325
1617.000000	0.677487
1616.000000	0.674111
1615.000000	0.670016
1614.000000	0.665034
1613.000000	0.659436
1612.000000	0.653397
1611.000000	0.646752
1610.000000	0.639428
1609.000000	0.631754
1608.000000	0.624015
1607.000000	0.616074
1606.000000	0.607653
1605.000000	0.598768
1604.000000	0.589598
1603.000000	0.580128
1602.000000	0.570294
1601.000000	0.560253
1600.000000	0.550206
1599.000000	0.540109
1598.000000	0.529784
1597.000000	0.519243
1596.000000	0.508632
1595.000000	0.497960
1594.000000	0.487097
1593.000000	0.475978
1592.000000	0.464648
1591.000000	0.453105
1590.000000	0.441306
1589.000000	0.429334
1588.000000	0.417362
1587.000000	0.405501
1586.000000	0.393766
1585.000000	0.382202
1584.000000	0.370944
1583.000000	0.360068
1582.000000	0.349530
1581.000000	0.339431
1580.000000	0.330092
1579.000000	0.321571
1578.000000	0.313252
1577.000000	0.304355
1576.000000	0.295137
1575.000000	0.286705
1574.000000	0.279673
1573.000000	0.273837
1572.000000	0.268547
1571.000000	0.263010
1570.000000	0.256984
1569.000000	0.250991
1568.000000	0.245570
1567.000000	0.240929
1566.000000	0.236884
1565.000000	0.233102
1564.000000	0.229779
1563.000000	0.227588
1562.000000	0.226946
1561.000000	0.226958
1560.000000	0.225087
1559.000000	0.222449
1558.000000	0.220710
1557.000000	0.218434
1556.000000	0.216287
1555.000000	0.214885
1554.000000	0.214015
1553.000000	0.213252
1552.000000	0.212647
1551.000000	0.212485
1550.000000	0.212814
1549.000000	0.213327
1548.000000	0.213811
1547.000000	0.214452
1546.000000	0.215287
1545.000000	0.216164
1544.000000	0.217114
1543.000000	0.218191
1542.000000	0.219114
1541.000000	0.219886
1540.000000	0.221377
1539.000000	0.223289
1538.000000	0.224652
1537.000000	0.225889
1536.000000	0.227562
1535.000000	0.229826
1534.000000	0.232603
1533.000000	0.235690
1532.000000	0.238557
1531.000000	0.241113
1530.000000	0.243847
1529.000000	0.246940
1528.000000	0.250294
1527.000000	0.253919
1526.000000	0.257739
1525.000000	0.261416
1524.000000	0.264911
1523.000000	0.268770
1522.000000	0.273769
1521.000000	0.279694
1520.000000	0.285071
1519.000000	0.289341
1518.000000	0.293255
1517.000000	0.297378
1516.000000	0.301295
1515.000000	0.304154
1514.000000	0.305761
1513.000000	0.306239
1512.000000	0.305579
1511.000000	0.304030
1510.000000	0.302028
1509.000000	0.299514
1508.000000	0.296025
1507.000000	0.292086
1506.000000	0.287346
1505.000000	0.281019
1504.000000	0.274457
