3685.000000	0.184088
3684.000000	0.187139
3683.000000	0.190191
3682.000000	0.193274
3681.000000	0.196284
3680.000000	0.199036
3679.000000	0.201593
3678.000000	0.204391
3677.000000	0.207871
3676.000000	0.211963
3675.000000	0.216153
3674.000000	0.220199
3673.000000	0.224343
3672.000000	0.228741
3671.000000	0.233385
3670.000000	0.238333
3669.000000	0.243531
3668.000000	0.248776
3667.000000	0.253885
3666.000000	0.258816
3665.000000	0.263704
3664.000000	0.268685
3663.000000	0.273776
3662.000000	0.278886
3661.000000	0.283883
3660.000000	0.288727
3659.000000	0.293559
3658.000000	0.298612
3657.000000	0.303930
3656.000000	0.309277
3655.000000	0.314400
3654.000000	0.319278
3653.000000	0.324004
3652.000000	0.328727
3651.000000	0.333799
3650.000000	0.339569
3649.000000	0.345936
3648.000000	0.352345
3647.000000	0.358346
3646.000000	0.363984
3645.000000	0.369502
3644.000000	0.374962
3643.000000	0.380323
3642.000000	0.385642
3641.000000	0.391029
3640.000000	0.396516
3639.000000	0.402036
3638.000000	0.407553
3637.000000	0.413126
3636.000000	0.418796
3635.000000	0.424440
3634.000000	0.429837
3633.000000	0.434910
3632.000000	0.439894
3631.000000	0.445260
3630.000000	0.451436
3629.000000	0.458332
3628.000000	0.465343
3627.000000	0.472026
3626.000000	0.478269
3625.000000	0.483961
3624.000000	0.489114
3623.000000	0.493942
3622.000000	0.498645
3621.000000	0.503319
3620.000000	0.507965
3619.000000	0.512563
3618.000000	0.517118
3617.000000	0.521632
3616.000000	0.526088
3615.000000	0.530485
3614.000000	0.534885
3613.000000	0.539364
3612.000000	0.543977
3611.000000	0.548786
3610.000000	0.553834
3609.000000	0.559047
3608.000000	0.564278
3607.000000	0.569447
3606.000000	0.574538
3605.000000	0.579486
3604.000000	0.584227
3603.000000	0.588856
3602.000000	0.593568
3601.000000	0.598435
3600.000000	0.603368
3599.000000	0.608285
3598.000000	0.613203
3597.000000	0.618156
3596.000000	0.623172
3595.000000	0.628267
3594.000000	0.633400
3593.000000	0.638439
3592.000000	0.643269
3591.000000	0.647977
3590.000000	0.652856
3589.000000	0.658156
3588.000000	0.663860
3587.000000	0.669727
3586.000000	0.675465
3585.000000	0.680811
3584.000000	0.685617
3583.000000	0.690011
3582.000000	0.694315
3581.000000	0.698741
3580.000000	0.703293
3579.000000	0.707945
3578.000000	0.712715
3577.000000	0.717569
3576.000000	0.722421
3575.000000	0.727263
3574.000000	0.732155
3573.000000	0.737087
3572.000000	0.741976
3571.000000	0.746843
3570.000000	0.751834
3569.000000	0.757032
3568.000000	0.762354
3567.000000	0.767680
3566.000000	0.772949
3565.000000	0.778073
3564.000000	0.782919
3563.000000	0.787470
3562.000000	0.791876
3561.000000	0.796253
3560.000000	0.800610
3559.000000	0.804970
3558.000000	0.809391
3557.000000	0.813848
3556.000000	0.818271
3555.000000	0.822720
3554.000000	0.827331
3553.000000	0.832091
3552.000000	0.836832
3551.000000	0.841473
3550.000000	0.846109
3549.000000	0.850853
3548.000000	0.855742
3547.000000	0.860782
3546.000000	0.865893
3545.000000	0.870828
3544.000000	0.875318
3543.000000	0.879322
3542.000000	0.883018
3541.000000	0.886614
3540.000000	0.890298
3539.000000	0.894270
3538.000000	0.898600
3537.000000	0.903070
3536.000000	0.907351
3535.000000	0.911356
3534.000000	0.915239
3533.000000	0.919104
3532.000000	0.922938
3531.000000	0.926795
3530.000000	0.930809
3529.000000	0.934998
3528.000000	0.939273
3527.000000	0.943623
3526.000000	0.948100
3525.000000	0.952596
3524.000000	0.956865
3523.000000	0.960799
3522.000000	0.964496
3521.000000	0.968062
3520.000000	0.971554
3519.000000	0.975088
3518.000000	0.978796
3517.000000	0.982662
3516.000000	0.986549
3515.000000	0.990397
3514.000000	0.994211
3513.000000	0.997924
3512.000000	1.001462
3511.000000	1.004909
3510.000000	1.008424
3509.000000	1.012003
3508.000000	1.015541
3507.000000	1.019071
3506.000000	1.022740
3505.000000	1.026554
3504.000000	1.030358
3503.000000	1.034034
3502.000000	1.037547
3501.000000	1.040840
3500.000000	1.043890
3499.000000	1.046842
3498.000000	1.049856
3497.000000	1.052886
3496.000000	1.055779
3495.000000	1.058547
3494.000000	1.061314
3493.000000	1.064092
3492.000000	1.066820
3491.000000	1.069564
3490.000000	1.072440
3489.000000	1.075381
3488.000000	1.078208
3487.000000	1.080891
3486.000000	1.083516
3485.000000	1.086091
3484.000000	1.088601
3483.000000	1.091190
3482.000000	1.093998
3481.000000	1.096884
3480.000000	1.099563
3479.000000	1.101952
3478.000000	1.104185
3477.000000	1.106340
3476.000000	1.108427
3475.000000	1.110562
3474.000000	1.112903
3473.000000	1.115443
3472.000000	1.118089
3471.000000	1.120858
3470.000000	1.123775
3469.000000	1.126644
3468.000000	1.129170
3467.000000	1.131292
3466.000000	1.133178
3465.000000	1.134971
3464.000000	1.136776
3463.000000	1.138771
3462.000000	1.141060
3461.000000	1.143464
3460.000000	1.145695
3459.000000	1.147702
3458.000000	1.149640
3457.000000	1.151588
3456.000000	1.153538
3455.000000	1.155557
3454.000000	1.157718
3453.000000	1.159919
3452.000000	1.162017
3451.000000	1.164055
3450.000000	1.166160
3449.000000	1.168289
3448.000000	1.170308
3447.000000	1.172231
3446.000000	1.174138
3445.000000	1.175965
3444.000000	1.177624
3443.000000	1.179227
3442.000000	1.180965
3441.000000	1.182848
3440.000000	1.184790
3439.000000	1.186827
3438.000000	1.188992
3437.000000	1.191077
3436.000000	1.192782
3435.000000	1.194053
3434.000000	1.195058
3433.000000	1.195935
3432.000000	1.196773
3431.000000	1.197701
3430.000000	1.198758
3429.000000	1.199759
3428.000000	1.200518
3427.000000	1.201099
3426.000000	1.201664
3425.000000	1.202222
3424.000000	1.202737
3423.000000	1.203312
3422.000000	1.204029
3421.000000	1.204733
3420.000000	1.205229
3419.000000	1.205570
3418.000000	1.205932
3417.000000	1.206347
3416.000000	1.206781
3415.000000	1.207299
3414.000000	1.207923
3413.000000	1.208460
3412.000000	1.208724
3411.000000	1.208799
3410.000000	1.208856
3409.000000	1.208848
3408.000000	1.208656
3407.000000	1.208380
3406.000000	1.208262
3405.000000	1.208417
3404.000000	1.208839
3403.000000	1.209517
3402.000000	1.210297
3401.000000	1.210792
3400.000000	1.210689
3399.000000	1.210091
3398.000000	1.209348
3397.000000	1.208713
3396.000000	1.208317
3395.000000	1.208300
3394.000000	1.208670
3393.000000	1.209140
3392.000000	1.209343
3391.000000	1.209152
3390.000000	1.208656
3389.000000	1.207969
3388.000000	1.207246
3387.000000	1.206724
3386.000000	1.206503
3385.000000	1.206419
3384.000000	1.206295
3383.000000	1.206190
3382.000000	1.206213
3381.000000	1.206262
3380.000000	1.206179
3379.000000	1.206004
3378.000000	1.205860
3377.000000	1.205711
3376.000000	1.205462
3375.000000	1.205179
3374.000000	1.205018
3373.000000	1.205026
3372.000000	1.205157
3371.000000	1.205369
3370.000000	1.205552
3369.000000	1.205484
3368.000000	1.205058
3367.000000	1.204410
3366.000000	1.203709
3365.000000	1.202954
3364.000000	1.202137
3363.000000	1.201403
3362.000000	1.200858
3361.000000	1.200377
3360.000000	1.199788
3359.000000	1.199116
3358.000000	1.198462
3357.000000	1.197799
3356.000000	1.197067
3355.000000	1.196341
3354.000000	1.195714
3353.000000	1.195123
3352.000000	1.194449
3351.000000	1.193655
3350.000000	1.192700
3349.000000	1.191478
3348.000000	1.190013
3347.000000	1.188552
3346.000000	1.187301
3345.000000	1.186184
3344.000000	1.185011
3343.000000	1.183738
3342.000000	1.182407
3341.000000	1.180980
3340.000000	1.179402
3339.000000	1.177709
3338.000000	1.175928
3337.000000	1.174004
3336.000000	1.171934
3335.000000	1.169851
3334.000000	1.167829
3333.000000	1.165768
3332.000000	1.163580
3331.000000	1.161356
3330.000000	1.159209
3329.000000	1.157103
3328.000000	1.154969
3327.000000	1.152832
3326.000000	1.150696
3325.000000	1.148456
3324.000000	1.146056
3323.000000	1.143606
3322.000000	1.141220
3321.000000	1.138859
3320.000000	1.136476
3319.000000	1.134137
3318.000000	1.131897
3317.000000	1.129672
3316.000000	1.127374
3315.000000	1.125049
3314.000000	1.122776
3313.000000	1.120533
3312.000000	1.118297
3311.000000	1.116130
3310.000000	1.114056
3309.000000	1.111975
3308.000000	1.109805
3307.000000	1.107597
3306.000000	1.105398
3305.000000	1.103146
3304.000000	1.100789
3303.000000	1.098400
3302.000000	1.096056
3301.000000	1.093730
3300.000000	1.091397
3299.000000	1.089127
3298.000000	1.086963
3297.000000	1.084829
3296.000000	1.082636
3295.000000	1.080405
3294.000000	1.078165
3293.000000	1.075877
3292.000000	1.073520
3291.000000	1.071149
3290.000000	1.068784
3289.000000	1.066351
3288.000000	1.063827
3287.000000	1.061318
3286.000000	1.058904
3285.000000	1.056521
3284.000000	1.054075
3283.000000	1.051573
3282.000000	1.049054
3281.000000	1.046493
3280.000000	1.043882
3279.000000	1.041280
3278.000000	1.038715
3277.000000	1.036123
3276.000000	1.033458
3275.000000	1.030770
3274.000000	1.028096
3273.000000	1.025383
3272.000000	1.022589
3271.000000	1.019755
3270.000000	1.016906
3269.000000	1.014003
3268.000000	1.011030
3267.000000	1.008052
3266.000000	1.005109
3265.000000	1.002153
3264.000000	0.999157
3263.000000	0.996160
3262.000000	0.993179
3261.000000	0.990159
3260.000000	0.987082
3259.000000	0.984017
3258.000000	0.981000
3257.000000	0.977963
3256.000000	0.974850
3255.000000	0.971702
3254.000000	0.968565
3253.000000	0.965406
3252.000000	0.962197
3251.000000	0.958984
3250.000000	0.955811
3249.000000	0.952649
3248.000000	0.949461
3247.000000	0.946254
3246.000000	0.943035
3245.000000	0.939764
3244.000000	0.936434
3243.000000	0.933098
3242.000000	0.929786
3241.000000	0.926463
3240.000000	0.923110
3239.000000	0.919755
3238.000000	0.916410
3237.000000	0.913035
3236.000000	0.909622
3235.000000	0.906226
3234.000000	0.902870
3233.000000	0.899498
3232.000000	0.896060
3231.000000	0.892582
3230.000000	0.889093
3229.000000	0.885581
3228.000000	0.882035
3227.000000	0.878491
3226.000000	0.874964
3225.000000	0.871414
3224.000000	0.867816
3223.000000	0.864209
3222.000000	0.860626
3221.000000	0.857044
3220.000000	0.853440
3219.000000	0.849827
3218.000000	0.846213
3217.000000	0.842568
3216.000000	0.838879
3215.000000	0.835172
3214.000000	0.831469
3213.000000	0.827754
3212.000000	0.824020
3211.000000	0.820290
3210.000000	0.816570
3209.000000	0.812832
3208.000000	0.809059
3207.000000	0.805276
3206.000000	0.801492
3205.000000	0.797687
3204.000000	0.793857
3203.000000	0.790033
3202.000000	0.786228
3201.000000	0.782417
3200.000000	0.778588
3199.000000	0.774763
3198.000000	0.770945
3197.000000	0.767104
3196.000000	0.763232
3195.000000	0.759361
3194.000000	0.755518
3193.000000	0.751686
3192.000000	0.747845
3191.000000	0.744004
3190.000000	0.740172
3189.000000	0.736338
3188.000000	0.732494
3187.000000	0.728658
3186.000000	0.724838
3185.000000	0.721020
3184.000000	0.717197
3183.000000	0.713386
3182.000000	0.709591
3181.000000	0.705801
3180.000000	0.702008
3179.000000	0.698221
3178.000000	0.694439
3177.000000	0.690648
3176.000000	0.686850
3175.000000	0.683068
3174.000000	0.679309
3173.000000	0.675561
3172.000000	0.671818
3171.000000	0.668093
3170.000000	0.664384
3169.000000	0.660673
3168.000000	0.656960
3167.000000	0.653262
3166.000000	0.649583
3165.000000	0.645905
3164.000000	0.642225
3163.000000	0.638563
3162.000000	0.634930
3161.000000	0.631312
3160.000000	0.627703
3159.000000	0.624116
3158.000000	0.620554
3157.000000	0.617005
3156.000000	0.613465
3155.000000	0.609947
3154.000000	0.606453
3153.000000	0.602957
3152.000000	0.599442
3151.000000	0.595915
3150.000000	0.592391
3149.000000	0.588879
3148.000000	0.585384
3147.000000	0.581919
3146.000000	0.578482
3145.000000	0.575061
3144.000000	0.571655
3143.000000	0.568277
3142.000000	0.564935
3141.000000	0.561617
3140.000000	0.558307
3139.000000	0.554993
3138.000000	0.551671
3137.000000	0.548346
3136.000000	0.545034
3135.000000	0.541754
3134.000000	0.538508
3133.000000	0.535287
3132.000000	0.532091
3131.000000	0.528929
3130.000000	0.525797
3129.000000	0.522679
3128.000000	0.519566
3127.000000	0.516464
3126.000000	0.513383
3125.000000	0.510328
3124.000000	0.507309
3123.000000	0.504339
3122.000000	0.501411
3121.000000	0.498504
3120.000000	0.495602
3119.000000	0.492706
3118.000000	0.489818
3117.000000	0.486938
3116.000000	0.484065
3115.000000	0.481206
3114.000000	0.478370
3113.000000	0.475564
3112.000000	0.472800
3111.000000	0.470089
3110.000000	0.467426
3109.000000	0.464789
3108.000000	0.462157
3107.000000	0.459532
3106.000000	0.456930
3105.000000	0.454369
3104.000000	0.451854
3103.000000	0.449378
3102.000000	0.446925
3101.000000	0.444478
3100.000000	0.442040
3099.000000	0.439628
3098.000000	0.437254
3097.000000	0.434914
3096.000000	0.432598
3095.000000	0.430301
3094.000000	0.428025
3093.000000	0.425779
3092.000000	0.423570
3091.000000	0.421399
3090.000000	0.419254
3089.000000	0.417123
3088.000000	0.415004
3087.000000	0.412908
3086.000000	0.410839
3085.000000	0.408792
3084.000000	0.406757
3083.000000	0.404730
3082.000000	0.402716
3081.000000	0.400720
3080.000000	0.398738
3079.000000	0.396767
3078.000000	0.394799
3077.000000	0.392834
3076.000000	0.390872
3075.000000	0.388922
3074.000000	0.386992
3073.000000	0.385083
3072.000000	0.383191
3071.000000	0.381307
3070.000000	0.379426
3069.000000	0.377542
3068.000000	0.375641
3067.000000	0.373707
3066.000000	0.371729
3065.000000	0.369706
3064.000000	0.367649
3063.000000	0.365575
3062.000000	0.363492
3061.000000	0.361402
3060.000000	0.359304
3059.000000	0.357197
3058.000000	0.355080
3057.000000	0.352954
3056.000000	0.350819
3055.000000	0.348679
3054.000000	0.346545
3053.000000	0.344433
3052.000000	0.342349
3051.000000	0.340287
3050.000000	0.338234
3049.000000	0.336187
3048.000000	0.334151
3047.000000	0.332136
3046.000000	0.330150
3045.000000	0.328196
3044.000000	0.326272
3043.000000	0.324374
3042.000000	0.322500
3041.000000	0.320647
3040.000000	0.318811
3039.000000	0.316994
3038.000000	0.315203
3037.000000	0.313449
3036.000000	0.311734
3035.000000	0.310055
3034.000000	0.308403
3033.000000	0.306771
3032.000000	0.305157
3031.000000	0.303558
3030.000000	0.301982
3029.000000	0.300440
3028.000000	0.298934
3027.000000	0.297461
3026.000000	0.296022
3025.000000	0.294621
3024.000000	0.293258
3023.000000	0.291934
3022.000000	0.290654
3021.000000	0.289428
3020.000000	0.288265
3019.000000	0.287161
3018.000000	0.286112
3017.000000	0.285120
3016.000000	0.284186
3015.000000	0.283307
3014.000000	0.282479
3013.000000	0.281699
3012.000000	0.280964
3011.000000	0.280270
3010.000000	0.279621
3009.000000	0.279028
3008.000000	0.278496
3007.000000	0.278024
3006.000000	0.277615
3005.000000	0.277276
3004.000000	0.277011
3003.000000	0.276821
3002.000000	0.276710
3001.000000	0.276689
3000.000000	0.276769
2999.000000	0.276960
2998.000000	0.277273
2997.000000	0.277720
2996.000000	0.278309
2995.000000	0.279043
2994.000000	0.279931
2993.000000	0.280981
2992.000000	0.282196
2991.000000	0.283573
2990.000000	0.285110
2989.000000	0.286811
2988.000000	0.288672
2987.000000	0.290683
2986.000000	0.292835
2985.000000	0.295121
2984.000000	0.297533
2983.000000	0.300059
2982.000000	0.302696
2981.000000	0.305444
2980.000000	0.308297
2979.000000	0.311249
2978.000000	0.314294
2977.000000	0.317433
2976.000000	0.320662
2975.000000	0.323976
2974.000000	0.327363
2973.000000	0.330817
2972.000000	0.334321
2971.000000	0.337857
2970.000000	0.341410
2969.000000	0.344968
2968.000000	0.348525
2967.000000	0.352067
2966.000000	0.355587
2965.000000	0.359082
2964.000000	0.362558
2963.000000	0.366025
2962.000000	0.369490
2961.000000	0.372955
2960.000000	0.376422
2959.000000	0.379895
2958.000000	0.383390
2957.000000	0.386919
2956.000000	0.390498
2955.000000	0.394139
2954.000000	0.397859
2953.000000	0.401677
2952.000000	0.405615
2951.000000	0.409692
2950.000000	0.413918
2949.000000	0.418288
2948.000000	0.422787
2947.000000	0.427387
2946.000000	0.432048
2945.000000	0.436723
2944.000000	0.441358
2943.000000	0.445907
2942.000000	0.450327
2941.000000	0.454581
2940.000000	0.458641
2939.000000	0.462484
2938.000000	0.466085
2937.000000	0.469429
2936.000000	0.472506
2935.000000	0.475306
2934.000000	0.477817
2933.000000	0.480027
2932.000000	0.481933
2931.000000	0.483531
2930.000000	0.484809
2929.000000	0.485746
2928.000000	0.486328
2927.000000	0.486551
2926.000000	0.486400
2925.000000	0.485855
2924.000000	0.484903
2923.000000	0.483527
2922.000000	0.481699
2921.000000	0.479362
2920.000000	0.476439
2919.000000	0.472829
2918.000000	0.468431
2917.000000	0.463212
2916.000000	0.457277
2915.000000	0.450869
2914.000000	0.444307
2913.000000	0.437896
2912.000000	0.431865
2911.000000	0.426340
2910.000000	0.421351
2909.000000	0.416865
2908.000000	0.412820
2907.000000	0.409144
2906.000000	0.405775
2905.000000	0.402659
2904.000000	0.399749
2903.000000	0.397003
2902.000000	0.394382
2901.000000	0.391852
2900.000000	0.389387
2899.000000	0.386962
2898.000000	0.384558
2897.000000	0.382169
2896.000000	0.379794
2895.000000	0.377427
2894.000000	0.375061
2893.000000	0.372688
2892.000000	0.370298
2891.000000	0.367880
2890.000000	0.365422
2889.000000	0.362918
2888.000000	0.360369
2887.000000	0.357779
2886.000000	0.355153
2885.000000	0.352496
2884.000000	0.349811
2883.000000	0.347096
2882.000000	0.344348
2881.000000	0.341567
2880.000000	0.338756
2879.000000	0.335916
2878.000000	0.333048
2877.000000	0.330151
2876.000000	0.327218
2875.000000	0.324240
2874.000000	0.321210
2873.000000	0.318125
2872.000000	0.314982
2871.000000	0.311784
2870.000000	0.308558
2869.000000	0.305362
2868.000000	0.302262
2867.000000	0.299322
2866.000000	0.296600
2865.000000	0.294152
2864.000000	0.292018
2863.000000	0.290224
2862.000000	0.288785
2861.000000	0.287701
2860.000000	0.286953
2859.000000	0.286490
2858.000000	0.286249
2857.000000	0.286152
2856.000000	0.286103
2855.000000	0.285987
2854.000000	0.285651
2853.000000	0.284885
2852.000000	0.283392
2851.000000	0.280844
2850.000000	0.277022
2849.000000	0.271938
2848.000000	0.265863
2847.000000	0.259240
2846.000000	0.252528
2845.000000	0.246081
2844.000000	0.240090
2843.000000	0.234599
2842.000000	0.229578
2841.000000	0.224972
2840.000000	0.220715
2839.000000	0.216744
2838.000000	0.213007
2837.000000	0.209466
2836.000000	0.206086
2835.000000	0.202835
2834.000000	0.199705
2833.000000	0.196701
2832.000000	0.193822
2831.000000	0.191059
2830.000000	0.188406
2829.000000	0.185863
2828.000000	0.183424
2827.000000	0.181074
2826.000000	0.178808
2825.000000	0.176629
2824.000000	0.174531
2823.000000	0.172502
2822.000000	0.170539
2821.000000	0.168650
2820.000000	0.166833
2819.000000	0.165073
2818.000000	0.163363
2817.000000	0.161707
2816.000000	0.160103
2815.000000	0.158541
2814.000000	0.157020
2813.000000	0.155545
2812.000000	0.154113
2811.000000	0.152716
2810.000000	0.151356
2809.000000	0.150042
2808.000000	0.148770
2807.000000	0.147526
2806.000000	0.146305
2805.000000	0.145115
2804.000000	0.143957
2803.000000	0.142819
2802.000000	0.141702
2801.000000	0.140616
2800.000000	0.139563
2799.000000	0.138533
2798.000000	0.137525
2797.000000	0.136544
2796.000000	0.135588
2795.000000	0.134646
2794.000000	0.133721
2793.000000	0.132825
2792.000000	0.131959
2791.000000	0.131115
2790.000000	0.130296
2789.000000	0.129510
2788.000000	0.128753
2787.000000	0.128009
2786.000000	0.127274
2785.000000	0.126560
2784.000000	0.125872
2783.000000	0.125205
2782.000000	0.124562
2781.000000	0.123948
2780.000000	0.123361
2779.000000	0.122784
2778.000000	0.122218
2777.000000	0.121675
2776.000000	0.121163
2775.000000	0.120677
2774.000000	0.120221
2773.000000	0.119798
2772.000000	0.119396
2771.000000	0.118989
2770.000000	0.118558
2769.000000	0.118100
2768.000000	0.117604
2767.000000	0.117060
2766.000000	0.116478
2765.000000	0.115886
2764.000000	0.115301
2763.000000	0.114723
2762.000000	0.114157
2761.000000	0.113613
2760.000000	0.113091
2759.000000	0.112580
2758.000000	0.112082
2757.000000	0.111609
2756.000000	0.111163
2755.000000	0.110733
2754.000000	0.110314
2753.000000	0.109907
2752.000000	0.109507
2751.000000	0.109104
2750.000000	0.108702
2749.000000	0.108315
2748.000000	0.107946
2747.000000	0.107580
2746.000000	0.107217
2745.000000	0.106862
2744.000000	0.106514
