3916.000000	0.018905
3915.000000	0.018796
3914.000000	0.018657
3913.000000	0.018530
3912.000000	0.018446
3911.000000	0.018453
3910.000000	0.018618
3909.000000	0.018996
3908.000000	0.019587
3907.000000	0.020332
3906.000000	0.021145
3905.000000	0.021962
3904.000000	0.022750
3903.000000	0.023469
3902.000000	0.024034
3901.000000	0.024340
3900.000000	0.024321
3899.000000	0.024018
3898.000000	0.023587
3897.000000	0.023214
3896.000000	0.023021
3895.000000	0.023013
3894.000000	0.023103
3893.000000	0.023195
3892.000000	0.023282
3891.000000	0.023436
3890.000000	0.023727
3889.000000	0.024159
3888.000000	0.024652
3887.000000	0.025089
3886.000000	0.025434
3885.000000	0.025754
3884.000000	0.026121
3883.000000	0.026497
3882.000000	0.026737
3881.000000	0.026732
3880.000000	0.026547
3879.000000	0.026376
3878.000000	0.026381
3877.000000	0.026577
3876.000000	0.026876
3875.000000	0.027213
3874.000000	0.027606
3873.000000	0.028085
3872.000000	0.028612
3871.000000	0.029101
3870.000000	0.029507
3869.000000	0.029856
3868.000000	0.030196
3867.000000	0.030527
3866.000000	0.030773
3865.000000	0.030836
3864.000000	0.030728
3863.000000	0.030559
3862.000000	0.030453
3861.000000	0.030482
3860.000000	0.030686
3859.000000	0.031102
3858.000000	0.031757
3857.000000	0.032601
3856.000000	0.033455
3855.000000	0.034111
3854.000000	0.034633
3853.000000	0.035206
3852.000000	0.035698
3851.000000	0.035853
3850.000000	0.035626
3849.000000	0.035147
3848.000000	0.034606
3847.000000	0.034190
3846.000000	0.034021
3845.000000	0.034135
3844.000000	0.034522
3843.000000	0.035133
3842.000000	0.035878
3841.000000	0.036643
3840.000000	0.037315
3839.000000	0.037861
3838.000000	0.038339
3837.000000	0.038796
3836.000000	0.039179
3835.000000	0.039389
3834.000000	0.039374
3833.000000	0.039175
3832.000000	0.038909
3831.000000	0.038720
3830.000000	0.038695
3829.000000	0.038813
3828.000000	0.039017
3827.000000	0.039306
3826.000000	0.039748
3825.000000	0.040392
3824.000000	0.041173
3823.000000	0.041913
3822.000000	0.042507
3821.000000	0.043030
3820.000000	0.043570
3819.000000	0.044092
3818.000000	0.044467
3817.000000	0.044589
3816.000000	0.044505
3815.000000	0.044382
3814.000000	0.044355
3813.000000	0.044455
3812.000000	0.044645
3811.000000	0.044879
3810.000000	0.045128
3809.000000	0.045389
3808.000000	0.045734
3807.000000	0.046293
3806.000000	0.047118
3805.000000	0.048097
3804.000000	0.049012
3803.000000	0.049662
3802.000000	0.050058
3801.000000	0.050411
3800.000000	0.050856
3799.000000	0.051323
3798.000000	0.051634
3797.000000	0.051673
3796.000000	0.051500
3795.000000	0.051301
3794.000000	0.051235
3793.000000	0.051336
3792.000000	0.051542
3791.000000	0.051803
3790.000000	0.052126
3789.000000	0.052540
3788.000000	0.053036
3787.000000	0.053568
3786.000000	0.054109
3785.000000	0.054673
3784.000000	0.055294
3783.000000	0.055980
3782.000000	0.056687
3781.000000	0.057323
3780.000000	0.057823
3779.000000	0.058221
3778.000000	0.058599
3777.000000	0.059014
3776.000000	0.059484
3775.000000	0.060014
3774.000000	0.060610
3773.000000	0.061262
3772.000000	0.061942
3771.000000	0.062637
3770.000000	0.063373
3769.000000	0.064170
3768.000000	0.064980
3767.000000	0.065718
3766.000000	0.066337
3765.000000	0.066865
3764.000000	0.067385
3763.000000	0.067977
3762.000000	0.068657
3761.000000	0.069364
3760.000000	0.070047
3759.000000	0.070749
3758.000000	0.071553
3757.000000	0.072483
3756.000000	0.073506
3755.000000	0.074592
3754.000000	0.075708
3753.000000	0.076795
3752.000000	0.077838
3751.000000	0.078968
3750.000000	0.080310
3749.000000	0.081770
3748.000000	0.083129
3747.000000	0.084214
3746.000000	0.084947
3745.000000	0.085449
3744.000000	0.085956
3743.000000	0.086540
3742.000000	0.087137
3741.000000	0.087699
3740.000000	0.088225
3739.000000	0.088802
3738.000000	0.089587
3737.000000	0.090679
3736.000000	0.091968
3735.000000	0.093163
3734.000000	0.094045
3733.000000	0.094603
3732.000000	0.094968
3731.000000	0.095298
3730.000000	0.095730
3729.000000	0.096338
3728.000000	0.097118
3727.000000	0.098026
3726.000000	0.099030
3725.000000	0.100115
3724.000000	0.101243
3723.000000	0.102344
3722.000000	0.103381
3721.000000	0.104378
3720.000000	0.105380
3719.000000	0.106448
3718.000000	0.107649
3717.000000	0.109022
3716.000000	0.110575
3715.000000	0.112302
3714.000000	0.114194
3713.000000	0.116228
3712.000000	0.118366
3711.000000	0.120558
3710.000000	0.122716
3709.000000	0.124747
3708.000000	0.126613
3707.000000	0.128362
3706.000000	0.130113
3705.000000	0.131981
3704.000000	0.134017
3703.000000	0.136223
3702.000000	0.138583
3701.000000	0.141034
3700.000000	0.143446
3699.000000	0.145696
3698.000000	0.147728
3697.000000	0.149543
3696.000000	0.151184
3695.000000	0.152752
3694.000000	0.154353
3693.000000	0.156025
3692.000000	0.157728
3691.000000	0.159449
3690.000000	0.161292
3689.000000	0.163378
3688.000000	0.165625
3687.000000	0.167796
3686.000000	0.169766
3685.000000	0.171590
3684.000000	0.173400
3683.000000	0.175365
3682.000000	0.177656
3681.000000	0.180365
3680.000000	0.183458
3679.000000	0.186853
3678.000000	0.190567
3677.000000	0.194706
3676.000000	0.199289
3675.000000	0.204052
3674.000000	0.208619
3673.000000	0.212860
3672.000000	0.216886
3671.000000	0.220827
3670.000000	0.224766
3669.000000	0.228722
3668.000000	0.232629
3667.000000	0.236406
3666.000000	0.240039
3665.000000	0.243608
3664.000000	0.247269
3663.000000	0.251200
3662.000000	0.255483
3661.000000	0.260045
3660.000000	0.264738
3659.000000	0.269502
3658.000000	0.274411
3657.000000	0.279540
3656.000000	0.284811
3655.000000	0.290042
3654.000000	0.295150
3653.000000	0.300203
3652.000000	0.305310
3651.000000	0.310585
3650.000000	0.316142
3649.000000	0.321939
3648.000000	0.327624
3647.000000	0.332749
3646.000000	0.337153
3645.000000	0.341001
3644.000000	0.344588
3643.000000	0.348187
3642.000000	0.351992
3641.000000	0.356091
3640.000000	0.360478
3639.000000	0.365102
3638.000000	0.369910
3637.000000	0.374867
3636.000000	0.379952
3635.000000	0.385128
3634.000000	0.390313
3633.000000	0.395440
3632.000000	0.400597
3631.000000	0.406040
3630.000000	0.412026
3629.000000	0.418456
3628.000000	0.424786
3627.000000	0.430490
3626.000000	0.435436
3625.000000	0.439749
3624.000000	0.443610
3623.000000	0.447241
3622.000000	0.450886
3621.000000	0.454700
3620.000000	0.458683
3619.000000	0.462750
3618.000000	0.466800
3617.000000	0.470747
3616.000000	0.474548
3615.000000	0.478246
3614.000000	0.481938
3613.000000	0.485702
3612.000000	0.489585
3611.000000	0.493647
3610.000000	0.497936
3609.000000	0.502377
3608.000000	0.506779
3607.000000	0.511004
3606.000000	0.515049
3605.000000	0.518958
3604.000000	0.522775
3603.000000	0.526603
3602.000000	0.530585
3601.000000	0.534774
3600.000000	0.539084
3599.000000	0.543414
3598.000000	0.547753
3597.000000	0.552135
3596.000000	0.556575
3595.000000	0.561078
3594.000000	0.565614
3593.000000	0.570101
3592.000000	0.574474
3591.000000	0.578823
3590.000000	0.583382
3589.000000	0.588325
3588.000000	0.593593
3587.000000	0.598907
3586.000000	0.603938
3585.000000	0.608466
3584.000000	0.612478
3583.000000	0.616172
3582.000000	0.619826
3581.000000	0.623612
3580.000000	0.627557
3579.000000	0.631658
3578.000000	0.635927
3577.000000	0.640321
3576.000000	0.644750
3575.000000	0.649189
3574.000000	0.653686
3573.000000	0.658260
3572.000000	0.662885
3571.000000	0.667586
3570.000000	0.672453
3569.000000	0.677514
3568.000000	0.682670
3567.000000	0.687759
3566.000000	0.692632
3565.000000	0.697174
3564.000000	0.701362
3563.000000	0.705319
3562.000000	0.709215
3561.000000	0.713124
3560.000000	0.717026
3559.000000	0.720934
3558.000000	0.724915
3557.000000	0.728984
3556.000000	0.733114
3555.000000	0.737335
3554.000000	0.741707
3553.000000	0.746172
3552.000000	0.750567
3551.000000	0.754822
3550.000000	0.759045
3549.000000	0.763394
3548.000000	0.767956
3547.000000	0.772705
3546.000000	0.777476
3545.000000	0.781985
3544.000000	0.786015
3543.000000	0.789611
3542.000000	0.792988
3541.000000	0.796334
3540.000000	0.799774
3539.000000	0.803443
3538.000000	0.807407
3537.000000	0.811512
3536.000000	0.815490
3535.000000	0.819233
3534.000000	0.822843
3533.000000	0.826444
3532.000000	0.830082
3531.000000	0.833803
3530.000000	0.837660
3529.000000	0.841614
3528.000000	0.845582
3527.000000	0.849572
3526.000000	0.853643
3525.000000	0.857716
3524.000000	0.861584
3523.000000	0.865133
3522.000000	0.868426
3521.000000	0.871587
3520.000000	0.874717
3519.000000	0.877922
3518.000000	0.881275
3517.000000	0.884743
3516.000000	0.888244
3515.000000	0.891751
3514.000000	0.895243
3513.000000	0.898625
3512.000000	0.901828
3511.000000	0.904956
3510.000000	0.908167
3509.000000	0.911456
3508.000000	0.914711
3507.000000	0.917933
3506.000000	0.921241
3505.000000	0.924668
3504.000000	0.928103
3503.000000	0.931420
3502.000000	0.934543
3501.000000	0.937420
3500.000000	0.940084
3499.000000	0.942700
3498.000000	0.945406
3497.000000	0.948148
3496.000000	0.950793
3495.000000	0.953336
3494.000000	0.955870
3493.000000	0.958408
3492.000000	0.960915
3491.000000	0.963444
3490.000000	0.966083
3489.000000	0.968797
3488.000000	0.971464
3487.000000	0.974035
3486.000000	0.976525
3485.000000	0.978919
3484.000000	0.981246
3483.000000	0.983663
3482.000000	0.986290
3481.000000	0.988998
3480.000000	0.991540
3479.000000	0.993823
3478.000000	0.995930
3477.000000	0.997939
3476.000000	0.999898
3475.000000	1.001908
3474.000000	1.004071
3473.000000	1.006380
3472.000000	1.008804
3471.000000	1.011381
3470.000000	1.014087
3469.000000	1.016699
3468.000000	1.018968
3467.000000	1.020872
3466.000000	1.022561
3465.000000	1.024156
3464.000000	1.025755
3463.000000	1.027525
3462.000000	1.029549
3461.000000	1.031659
3460.000000	1.033604
3459.000000	1.035330
3458.000000	1.036953
3457.000000	1.038539
3456.000000	1.040102
3455.000000	1.041722
3454.000000	1.043473
3453.000000	1.045287
3452.000000	1.047044
3451.000000	1.048756
3450.000000	1.050493
3449.000000	1.052220
3448.000000	1.053849
3447.000000	1.055393
3446.000000	1.056898
3445.000000	1.058314
3444.000000	1.059590
3443.000000	1.060806
3442.000000	1.062079
3441.000000	1.063422
3440.000000	1.064825
3439.000000	1.066363
3438.000000	1.068052
3437.000000	1.069682
3436.000000	1.070987
3435.000000	1.071917
3434.000000	1.072610
3433.000000	1.073202
3432.000000	1.073796
3431.000000	1.074483
3430.000000	1.075238
3429.000000	1.075870
3428.000000	1.076250
3427.000000	1.076495
3426.000000	1.076802
3425.000000	1.077215
3424.000000	1.077689
3423.000000	1.078237
3422.000000	1.078856
3421.000000	1.079412
3420.000000	1.079782
3419.000000	1.080025
3418.000000	1.080270
3417.000000	1.080550
3416.000000	1.080863
3415.000000	1.081266
3414.000000	1.081755
3413.000000	1.082177
3412.000000	1.082408
3411.000000	1.082521
3410.000000	1.082618
3409.000000	1.082649
3408.000000	1.082534
3407.000000	1.082363
3406.000000	1.082314
3405.000000	1.082481
3404.000000	1.082901
3403.000000	1.083584
3402.000000	1.084362
3401.000000	1.084853
3400.000000	1.084772
3399.000000	1.084229
3398.000000	1.083558
3397.000000	1.083008
3396.000000	1.082703
3395.000000	1.082741
3394.000000	1.083102
3393.000000	1.083530
3392.000000	1.083693
3391.000000	1.083454
3390.000000	1.082888
3389.000000	1.082148
3388.000000	1.081433
3387.000000	1.080942
3386.000000	1.080732
3385.000000	1.080664
3384.000000	1.080604
3383.000000	1.080561
3382.000000	1.080550
3381.000000	1.080477
3380.000000	1.080276
3379.000000	1.080034
3378.000000	1.079843
3377.000000	1.079646
3376.000000	1.079362
3375.000000	1.079044
3374.000000	1.078806
3373.000000	1.078687
3372.000000	1.078685
3371.000000	1.078798
3370.000000	1.078914
3369.000000	1.078799
3368.000000	1.078318
3367.000000	1.077575
3366.000000	1.076740
3365.000000	1.075883
3364.000000	1.075048
3363.000000	1.074338
3362.000000	1.073774
3361.000000	1.073206
3360.000000	1.072498
3359.000000	1.071694
3358.000000	1.070892
3357.000000	1.070071
3356.000000	1.069191
3355.000000	1.068321
3354.000000	1.067558
3353.000000	1.066872
3352.000000	1.066147
3351.000000	1.065282
3350.000000	1.064192
3349.000000	1.062832
3348.000000	1.061302
3347.000000	1.059815
3346.000000	1.058473
3345.000000	1.057178
3344.000000	1.055816
3343.000000	1.054403
3342.000000	1.052974
3341.000000	1.051482
3340.000000	1.049893
3339.000000	1.048246
3338.000000	1.046534
3337.000000	1.044655
3336.000000	1.042582
3335.000000	1.040445
3334.000000	1.038354
3333.000000	1.036271
3332.000000	1.034142
3331.000000	1.032016
3330.000000	1.029947
3329.000000	1.027905
3328.000000	1.025863
3327.000000	1.023848
3326.000000	1.021833
3325.000000	1.019698
3324.000000	1.017399
3323.000000	1.015044
3322.000000	1.012733
3321.000000	1.010441
3320.000000	1.008138
3319.000000	1.005874
3318.000000	1.003686
3317.000000	1.001510
3316.000000	0.999293
3315.000000	0.997079
3314.000000	0.994909
3313.000000	0.992741
3312.000000	0.990549
3311.000000	0.988383
3310.000000	0.986269
3309.000000	0.984141
3308.000000	0.981949
3307.000000	0.979719
3306.000000	0.977446
3305.000000	0.975058
3304.000000	0.972539
3303.000000	0.969994
3302.000000	0.967509
3301.000000	0.965059
3300.000000	0.962615
3299.000000	0.960214
3298.000000	0.957874
3297.000000	0.955526
3296.000000	0.953123
3295.000000	0.950703
3294.000000	0.948293
3293.000000	0.945839
3292.000000	0.943294
3291.000000	0.940698
3290.000000	0.938091
3289.000000	0.935450
3288.000000	0.932770
3287.000000	0.930102
3286.000000	0.927465
3285.000000	0.924807
3284.000000	0.922093
3283.000000	0.919362
3282.000000	0.916633
3281.000000	0.913865
3280.000000	0.911044
3279.000000	0.908230
3278.000000	0.905456
3277.000000	0.902669
3276.000000	0.899826
3275.000000	0.896962
3274.000000	0.894112
3273.000000	0.891255
3272.000000	0.888357
3271.000000	0.885423
3270.000000	0.882450
3269.000000	0.879409
3268.000000	0.876317
3267.000000	0.873239
3266.000000	0.870196
3265.000000	0.867146
3264.000000	0.864073
3263.000000	0.861025
3262.000000	0.858025
3261.000000	0.855031
3260.000000	0.852018
3259.000000	0.849015
3258.000000	0.846028
3257.000000	0.843004
3256.000000	0.839915
3255.000000	0.836801
3254.000000	0.833696
3253.000000	0.830585
3252.000000	0.827457
3251.000000	0.824345
3250.000000	0.821267
3249.000000	0.818188
3248.000000	0.815084
3247.000000	0.811974
3246.000000	0.808860
3245.000000	0.805712
3244.000000	0.802519
3243.000000	0.799317
3242.000000	0.796125
3241.000000	0.792918
3240.000000	0.789687
3239.000000	0.786459
3238.000000	0.783243
3237.000000	0.780008
3236.000000	0.776746
3235.000000	0.773483
3234.000000	0.770228
3233.000000	0.766946
3232.000000	0.763624
3231.000000	0.760291
3230.000000	0.756960
3229.000000	0.753608
3228.000000	0.750230
3227.000000	0.746850
3226.000000	0.743479
3225.000000	0.740092
3224.000000	0.736679
3223.000000	0.733261
3222.000000	0.729842
3221.000000	0.726398
3220.000000	0.722930
3219.000000	0.719475
3218.000000	0.716042
3217.000000	0.712597
3216.000000	0.709116
3215.000000	0.705610
3214.000000	0.702091
3213.000000	0.698553
3212.000000	0.695005
3211.000000	0.691470
3210.000000	0.687943
3209.000000	0.684402
3208.000000	0.680847
3207.000000	0.677309
3206.000000	0.673790
3205.000000	0.670258
3204.000000	0.666700
3203.000000	0.663138
3202.000000	0.659584
3201.000000	0.656026
3200.000000	0.652461
3199.000000	0.648906
3198.000000	0.645363
3197.000000	0.641807
3196.000000	0.638230
3195.000000	0.634652
3194.000000	0.631085
3193.000000	0.627522
3192.000000	0.623963
3191.000000	0.620423
3190.000000	0.616903
3189.000000	0.613385
3188.000000	0.609868
3187.000000	0.606368
3186.000000	0.602887
3185.000000	0.599403
3184.000000	0.595912
3183.000000	0.592432
3182.000000	0.588971
3181.000000	0.585515
3180.000000	0.582056
3179.000000	0.578604
3178.000000	0.575165
3177.000000	0.571728
3176.000000	0.568293
3175.000000	0.564873
3174.000000	0.561475
3173.000000	0.558091
3172.000000	0.554720
3171.000000	0.551364
3170.000000	0.548020
3169.000000	0.544679
3168.000000	0.541349
3167.000000	0.538048
3166.000000	0.534775
3165.000000	0.531511
3164.000000	0.528249
3163.000000	0.525002
3162.000000	0.521777
3161.000000	0.518566
3160.000000	0.515365
3159.000000	0.512181
3158.000000	0.509019
3157.000000	0.505879
3156.000000	0.502770
3155.000000	0.499701
3154.000000	0.496659
3153.000000	0.493609
3152.000000	0.490528
3151.000000	0.487427
3150.000000	0.484327
3149.000000	0.481247
3148.000000	0.478201
3147.000000	0.475197
3146.000000	0.472229
3145.000000	0.469280
3144.000000	0.466342
3143.000000	0.463426
3142.000000	0.460542
3141.000000	0.457686
3140.000000	0.454846
3139.000000	0.452009
3138.000000	0.449166
3137.000000	0.446325
3136.000000	0.443501
3135.000000	0.440707
3134.000000	0.437939
3133.000000	0.435190
3132.000000	0.432464
3131.000000	0.429772
3130.000000	0.427109
3129.000000	0.424459
3128.000000	0.421816
3127.000000	0.419189
3126.000000	0.416587
3125.000000	0.414011
3124.000000	0.411466
3123.000000	0.408959
3122.000000	0.406490
3121.000000	0.404046
3120.000000	0.401613
3119.000000	0.399181
3118.000000	0.396750
3117.000000	0.394319
3116.000000	0.391887
3115.000000	0.389458
3114.000000	0.387044
3113.000000	0.384663
3112.000000	0.382333
3111.000000	0.380061
3110.000000	0.377831
3109.000000	0.375617
3108.000000	0.373399
3107.000000	0.371185
3106.000000	0.368996
3105.000000	0.366852
3104.000000	0.364756
3103.000000	0.362695
3102.000000	0.360653
3101.000000	0.358623
3100.000000	0.356604
3099.000000	0.354600
3098.000000	0.352611
3097.000000	0.350639
3096.000000	0.348687
3095.000000	0.346760
3094.000000	0.344861
3093.000000	0.342994
3092.000000	0.341156
3091.000000	0.339338
3090.000000	0.337526
3089.000000	0.335720
3088.000000	0.333934
3087.000000	0.332183
3086.000000	0.330469
3085.000000	0.328784
3084.000000	0.327115
3083.000000	0.325454
3082.000000	0.323798
3081.000000	0.322154
3080.000000	0.320525
3079.000000	0.318908
3078.000000	0.317290
3077.000000	0.315668
3076.000000	0.314049
3075.000000	0.312446
3074.000000	0.310871
3073.000000	0.309329
3072.000000	0.307816
3071.000000	0.306324
3070.000000	0.304848
3069.000000	0.303383
3068.000000	0.301918
3067.000000	0.300433
3066.000000	0.298912
3065.000000	0.297351
3064.000000	0.295760
3063.000000	0.294149
3062.000000	0.292524
3061.000000	0.290893
3060.000000	0.289261
3059.000000	0.287631
3058.000000	0.285999
3057.000000	0.284363
3056.000000	0.282720
3055.000000	0.281074
3054.000000	0.279436
3053.000000	0.277822
3052.000000	0.276242
3051.000000	0.274693
3050.000000	0.273164
3049.000000	0.271645
3048.000000	0.270136
3047.000000	0.268643
3046.000000	0.267173
3045.000000	0.265736
3044.000000	0.264332
3043.000000	0.262955
3042.000000	0.261600
3041.000000	0.260267
3040.000000	0.258960
3039.000000	0.257675
3038.000000	0.256414
3037.000000	0.255185
3036.000000	0.253994
3035.000000	0.252841
3034.000000	0.251715
3033.000000	0.250604
3032.000000	0.249498
3031.000000	0.248392
3030.000000	0.247293
3029.000000	0.246220
3028.000000	0.245181
3027.000000	0.244176
3026.000000	0.243204
3025.000000	0.242268
3024.000000	0.241374
3023.000000	0.240521
3022.000000	0.239710
3021.000000	0.238947
3020.000000	0.238240
3019.000000	0.237590
3018.000000	0.237002
3017.000000	0.236481
3016.000000	0.236025
3015.000000	0.235623
3014.000000	0.235262
3013.000000	0.234934
3012.000000	0.234635
3011.000000	0.234363
3010.000000	0.234127
3009.000000	0.233943
3008.000000	0.233822
3007.000000	0.233767
3006.000000	0.233774
3005.000000	0.233843
3004.000000	0.233974
3003.000000	0.234168
3002.000000	0.234431
3001.000000	0.234778
3000.000000	0.235222
2999.000000	0.235773
2998.000000	0.236438
2997.000000	0.237225
2996.000000	0.238140
2995.000000	0.239189
2994.000000	0.240378
2993.000000	0.241719
2992.000000	0.243219
2991.000000	0.244874
2990.000000	0.246682
2989.000000	0.248645
2988.000000	0.250758
2987.000000	0.253012
2986.000000	0.255396
2985.000000	0.257906
2984.000000	0.260539
2983.000000	0.263288
2982.000000	0.266146
2981.000000	0.269105
2980.000000	0.272158
2979.000000	0.275296
2978.000000	0.278516
2977.000000	0.281823
2976.000000	0.285219
2975.000000	0.288700
2974.000000	0.292254
2973.000000	0.295867
2972.000000	0.299526
2971.000000	0.303216
2970.000000	0.306931
2969.000000	0.310665
2968.000000	0.314404
2967.000000	0.318130
2966.000000	0.321820
2965.000000	0.325467
2964.000000	0.329076
2963.000000	0.332653
2962.000000	0.336205
2961.000000	0.339736
2960.000000	0.343256
2959.000000	0.346781
2958.000000	0.350325
2957.000000	0.353902
2956.000000	0.357528
2955.000000	0.361221
2954.000000	0.365003
2953.000000	0.368896
2952.000000	0.372920
2951.000000	0.377091
2950.000000	0.381416
2949.000000	0.385893
2948.000000	0.390506
2947.000000	0.395226
2946.000000	0.400008
2945.000000	0.404802
2944.000000	0.409569
2943.000000	0.414269
2942.000000	0.418860
2941.000000	0.423304
2940.000000	0.427568
2939.000000	0.431625
2938.000000	0.435441
2937.000000	0.438980
2936.000000	0.442214
2935.000000	0.445130
2934.000000	0.447710
2933.000000	0.449936
2932.000000	0.451792
2931.000000	0.453255
2930.000000	0.454289
2929.000000	0.454841
2928.000000	0.454863
2927.000000	0.454306
2926.000000	0.453122
2925.000000	0.451273
2924.000000	0.448749
2923.000000	0.445562
2922.000000	0.441751
2921.000000	0.437382
2920.000000	0.432556
2919.000000	0.427390
2918.000000	0.422001
2917.000000	0.416510
2916.000000	0.411038
2915.000000	0.405696
2914.000000	0.400559
2913.000000	0.395677
2912.000000	0.391082
2911.000000	0.386785
2910.000000	0.382776
2909.000000	0.379033
2908.000000	0.375531
2907.000000	0.372240
2906.000000	0.369131
2905.000000	0.366182
2904.000000	0.363373
2903.000000	0.360678
2902.000000	0.358067
2901.000000	0.355516
2900.000000	0.353007
2899.000000	0.350526
2898.000000	0.348061
2897.000000	0.345604
2896.000000	0.343156
2895.000000	0.340715
2894.000000	0.338279
2893.000000	0.335844
2892.000000	0.333405
2891.000000	0.330953
2890.000000	0.328474
2889.000000	0.325962
2888.000000	0.323418
2887.000000	0.320845
2886.000000	0.318245
2885.000000	0.315625
2884.000000	0.312989
2883.000000	0.310335
2882.000000	0.307661
2881.000000	0.304967
2880.000000	0.302252
2879.000000	0.299513
2878.000000	0.296742
2877.000000	0.293936
2876.000000	0.291088
2875.000000	0.288193
2874.000000	0.285243
2873.000000	0.282240
2872.000000	0.279186
2871.000000	0.276093
2870.000000	0.272992
2869.000000	0.269942
2868.000000	0.267007
2867.000000	0.264247
2866.000000	0.261720
2865.000000	0.259484
2864.000000	0.257578
2863.000000	0.256013
2862.000000	0.254778
2861.000000	0.253845
2860.000000	0.253154
2859.000000	0.252606
2858.000000	0.252069
2857.000000	0.251387
2856.000000	0.250384
2855.000000	0.248893
2854.000000	0.246779
2853.000000	0.243970
2852.000000	0.240458
2851.000000	0.236295
2850.000000	0.231602
2849.000000	0.226554
2848.000000	0.221341
2847.000000	0.216129
2846.000000	0.211047
2845.000000	0.206181
2844.000000	0.201576
2843.000000	0.197237
2842.000000	0.193152
2841.000000	0.189307
2840.000000	0.185679
2839.000000	0.182240
2838.000000	0.178965
2837.000000	0.175835
2836.000000	0.172833
2835.000000	0.169939
2834.000000	0.167144
2833.000000	0.164453
2832.000000	0.161865
2831.000000	0.159373
2830.000000	0.156976
2829.000000	0.154682
2828.000000	0.152485
2827.000000	0.150375
2826.000000	0.148347
2825.000000	0.146401
2824.000000	0.144532
2823.000000	0.142723
2822.000000	0.140971
2821.000000	0.139283
2820.000000	0.137658
2819.000000	0.136087
2818.000000	0.134567
2817.000000	0.133101
2816.000000	0.131690
2815.000000	0.130321
2814.000000	0.128986
2813.000000	0.127688
2812.000000	0.126427
2811.000000	0.125196
2810.000000	0.123999
2809.000000	0.122844
2808.000000	0.121730
2807.000000	0.120645
2806.000000	0.119583
2805.000000	0.118549
2804.000000	0.117540
2803.000000	0.116546
2802.000000	0.115568
2801.000000	0.114620
2800.000000	0.113706
2799.000000	0.112818
2798.000000	0.111952
2797.000000	0.111111
2796.000000	0.110292
2795.000000	0.109485
2794.000000	0.108689
2793.000000	0.107913
2792.000000	0.107160
2791.000000	0.106426
2790.000000	0.105716
2789.000000	0.105040
2788.000000	0.104393
2787.000000	0.103759
2786.000000	0.103130
2785.000000	0.102517
2784.000000	0.101926
2783.000000	0.101351
2782.000000	0.100795
2781.000000	0.100267
2780.000000	0.099764
2779.000000	0.099273
2778.000000	0.098789
2777.000000	0.098323
2776.000000	0.097881
2775.000000	0.097460
2774.000000	0.097065
2773.000000	0.096702
2772.000000	0.096361
2771.000000	0.096022
2770.000000	0.095675
2769.000000	0.095319
2768.000000	0.094946
2767.000000	0.094541
2766.000000	0.094101
2765.000000	0.093642
2764.000000	0.093174
2763.000000	0.092697
2762.000000	0.092217
2761.000000	0.091748
2760.000000	0.091296
2759.000000	0.090857
2758.000000	0.090434
2757.000000	0.090036
2756.000000	0.089663
2755.000000	0.089300
2754.000000	0.088944
2753.000000	0.088600
2752.000000	0.088266
2751.000000	0.087932
2750.000000	0.087598
2749.000000	0.087281
2748.000000	0.086983
2747.000000	0.086691
2746.000000	0.086400
2745.000000	0.086115
