3845.000000	0.030066
3844.000000	0.030340
3843.000000	0.030849
3842.000000	0.031529
3841.000000	0.032283
3840.000000	0.032983
3839.000000	0.033560
3838.000000	0.034042
3837.000000	0.034480
3836.000000	0.034850
3835.000000	0.035070
3834.000000	0.035077
3833.000000	0.034876
3832.000000	0.034560
3831.000000	0.034286
3830.000000	0.034183
3829.000000	0.034252
3828.000000	0.034410
3827.000000	0.034622
3826.000000	0.034962
3825.000000	0.035530
3824.000000	0.036301
3823.000000	0.037070
3822.000000	0.037643
3821.000000	0.038067
3820.000000	0.038515
3819.000000	0.039038
3818.000000	0.039490
3817.000000	0.039660
3816.000000	0.039529
3815.000000	0.039306
3814.000000	0.039198
3813.000000	0.039244
3812.000000	0.039376
3811.000000	0.039551
3810.000000	0.039772
3809.000000	0.040028
3808.000000	0.040327
3807.000000	0.040758
3806.000000	0.041434
3805.000000	0.042344
3804.000000	0.043295
3803.000000	0.044008
3802.000000	0.044373
3801.000000	0.044592
3800.000000	0.044912
3799.000000	0.045336
3798.000000	0.045659
3797.000000	0.045697
3796.000000	0.045477
3795.000000	0.045208
3794.000000	0.045079
3793.000000	0.045127
3792.000000	0.045278
3791.000000	0.045473
3790.000000	0.045724
3789.000000	0.046061
3788.000000	0.046487
3787.000000	0.046961
3786.000000	0.047446
3785.000000	0.047946
3784.000000	0.048495
3783.000000	0.049121
3782.000000	0.049792
3781.000000	0.050406
3780.000000	0.050875
3779.000000	0.051213
3778.000000	0.051515
3777.000000	0.051849
3776.000000	0.052230
3775.000000	0.052664
3774.000000	0.053177
3773.000000	0.053780
3772.000000	0.054432
3771.000000	0.055079
3770.000000	0.055726
3769.000000	0.056418
3768.000000	0.057146
3767.000000	0.057826
3766.000000	0.058380
3765.000000	0.058820
3764.000000	0.059251
3763.000000	0.059775
3762.000000	0.060398
3761.000000	0.061038
3760.000000	0.061629
3759.000000	0.062221
3758.000000	0.062906
3757.000000	0.063721
3756.000000	0.064650
3755.000000	0.065666
3754.000000	0.066731
3753.000000	0.067784
3752.000000	0.068801
3751.000000	0.069872
3750.000000	0.071084
3749.000000	0.072390
3748.000000	0.073657
3747.000000	0.074742
3746.000000	0.075493
3745.000000	0.075899
3744.000000	0.076214
3743.000000	0.076639
3742.000000	0.077153
3741.000000	0.077660
3740.000000	0.078113
3739.000000	0.078575
3738.000000	0.079190
3737.000000	0.080072
3736.000000	0.081203
3735.000000	0.082391
3734.000000	0.083394
3733.000000	0.084067
3732.000000	0.084429
3731.000000	0.084647
3730.000000	0.084924
3729.000000	0.085376
3728.000000	0.085994
3727.000000	0.086727
3726.000000	0.087573
3725.000000	0.088550
3724.000000	0.089610
3723.000000	0.090645
3722.000000	0.091591
3721.000000	0.092473
3720.000000	0.093345
3719.000000	0.094262
3718.000000	0.095275
3717.000000	0.096432
3716.000000	0.097776
3715.000000	0.099332
3714.000000	0.101091
3713.000000	0.103008
3712.000000	0.105017
3711.000000	0.107051
3710.000000	0.109025
3709.000000	0.110853
3708.000000	0.112504
3707.000000	0.114039
3706.000000	0.115594
3705.000000	0.117293
3704.000000	0.119178
3703.000000	0.121228
3702.000000	0.123411
3701.000000	0.125686
3700.000000	0.127970
3699.000000	0.130163
3698.000000	0.132194
3697.000000	0.134030
3696.000000	0.135696
3695.000000	0.137279
3694.000000	0.138872
3693.000000	0.140502
3692.000000	0.142131
3691.000000	0.143737
3690.000000	0.145387
3689.000000	0.147173
3688.000000	0.149049
3687.000000	0.150859
3686.000000	0.152511
3685.000000	0.154036
3684.000000	0.155541
3683.000000	0.157186
3682.000000	0.159139
3681.000000	0.161488
3680.000000	0.164212
3679.000000	0.167272
3678.000000	0.170701
3677.000000	0.174549
3676.000000	0.178740
3675.000000	0.183028
3674.000000	0.187153
3673.000000	0.191050
3672.000000	0.194784
3671.000000	0.198390
3670.000000	0.201899
3669.000000	0.205373
3668.000000	0.208813
3667.000000	0.212159
3666.000000	0.215384
3665.000000	0.218546
3664.000000	0.221784
3663.000000	0.225254
3662.000000	0.229033
3661.000000	0.233063
3660.000000	0.237236
3659.000000	0.241503
3658.000000	0.245901
3657.000000	0.250449
3656.000000	0.255072
3655.000000	0.259658
3654.000000	0.264177
3653.000000	0.268687
3652.000000	0.273249
3651.000000	0.277931
3650.000000	0.282845
3649.000000	0.287980
3648.000000	0.293019
3647.000000	0.297536
3646.000000	0.301370
3645.000000	0.304677
3644.000000	0.307733
3643.000000	0.310795
3642.000000	0.314049
3641.000000	0.317589
3640.000000	0.321410
3639.000000	0.325452
3638.000000	0.329660
3637.000000	0.334007
3636.000000	0.338478
3635.000000	0.343027
3634.000000	0.347586
3633.000000	0.352132
3632.000000	0.356778
3631.000000	0.361740
3630.000000	0.367178
3629.000000	0.372961
3628.000000	0.378617
3627.000000	0.383702
3626.000000	0.388083
3625.000000	0.391840
3624.000000	0.395128
3623.000000	0.398166
3622.000000	0.401210
3621.000000	0.404429
3620.000000	0.407836
3619.000000	0.411353
3618.000000	0.414886
3617.000000	0.418358
3616.000000	0.421729
3615.000000	0.425021
3614.000000	0.428303
3613.000000	0.431650
3612.000000	0.435123
3611.000000	0.438785
3610.000000	0.442666
3609.000000	0.446683
3608.000000	0.450660
3607.000000	0.454476
3606.000000	0.458133
3605.000000	0.461680
3604.000000	0.465163
3603.000000	0.468660
3602.000000	0.472287
3601.000000	0.476101
3600.000000	0.480045
3599.000000	0.484043
3598.000000	0.488077
3597.000000	0.492161
3596.000000	0.496300
3595.000000	0.500487
3594.000000	0.504698
3593.000000	0.508873
3592.000000	0.512965
3591.000000	0.517054
3590.000000	0.521329
3589.000000	0.525947
3588.000000	0.530878
3587.000000	0.535894
3586.000000	0.540680
3585.000000	0.545008
3584.000000	0.548843
3583.000000	0.552361
3582.000000	0.555826
3581.000000	0.559415
3580.000000	0.563172
3579.000000	0.567100
3578.000000	0.571211
3577.000000	0.575463
3576.000000	0.579761
3575.000000	0.584054
3574.000000	0.588367
3573.000000	0.592725
3572.000000	0.597121
3571.000000	0.601586
3570.000000	0.606199
3569.000000	0.610999
3568.000000	0.615929
3567.000000	0.620860
3566.000000	0.625628
3565.000000	0.630081
3564.000000	0.634173
3563.000000	0.638001
3562.000000	0.641733
3561.000000	0.645468
3560.000000	0.649218
3559.000000	0.653003
3558.000000	0.656868
3557.000000	0.660818
3556.000000	0.664826
3555.000000	0.668918
3554.000000	0.673149
3553.000000	0.677471
3552.000000	0.681745
3551.000000	0.685895
3550.000000	0.689996
3549.000000	0.694175
3548.000000	0.698506
3547.000000	0.702990
3546.000000	0.707518
3545.000000	0.711861
3544.000000	0.715822
3543.000000	0.719394
3542.000000	0.722729
3541.000000	0.725992
3540.000000	0.729319
3539.000000	0.732855
3538.000000	0.736664
3537.000000	0.740604
3536.000000	0.744429
3535.000000	0.748029
3534.000000	0.751490
3533.000000	0.754930
3532.000000	0.758400
3531.000000	0.761937
3530.000000	0.765581
3529.000000	0.769314
3528.000000	0.773091
3527.000000	0.776932
3526.000000	0.780870
3525.000000	0.784803
3524.000000	0.788520
3523.000000	0.791907
3522.000000	0.795029
3521.000000	0.798015
3520.000000	0.800978
3519.000000	0.804021
3518.000000	0.807210
3517.000000	0.810508
3516.000000	0.813823
3515.000000	0.817108
3514.000000	0.820354
3513.000000	0.823516
3512.000000	0.826567
3511.000000	0.829575
3510.000000	0.832627
3509.000000	0.835701
3508.000000	0.838731
3507.000000	0.841755
3506.000000	0.844884
3505.000000	0.848123
3504.000000	0.851354
3503.000000	0.854471
3502.000000	0.857427
3501.000000	0.860189
3500.000000	0.862772
3499.000000	0.865295
3498.000000	0.867867
3497.000000	0.870460
3496.000000	0.872975
3495.000000	0.875410
3494.000000	0.877835
3493.000000	0.880251
3492.000000	0.882618
3491.000000	0.884973
3490.000000	0.887402
3489.000000	0.889898
3488.000000	0.892378
3487.000000	0.894804
3486.000000	0.897188
3485.000000	0.899513
3484.000000	0.901785
3483.000000	0.904105
3482.000000	0.906561
3481.000000	0.909068
3480.000000	0.911440
3479.000000	0.913601
3478.000000	0.915612
3477.000000	0.917544
3476.000000	0.919441
3475.000000	0.921379
3474.000000	0.923425
3473.000000	0.925579
3472.000000	0.927837
3471.000000	0.930244
3470.000000	0.932763
3469.000000	0.935178
3468.000000	0.937254
3467.000000	0.938979
3466.000000	0.940513
3465.000000	0.941997
3464.000000	0.943523
3463.000000	0.945193
3462.000000	0.947049
3461.000000	0.948958
3460.000000	0.950736
3459.000000	0.952348
3458.000000	0.953878
3457.000000	0.955368
3456.000000	0.956819
3455.000000	0.958281
3454.000000	0.959801
3453.000000	0.961334
3452.000000	0.962819
3451.000000	0.964299
3450.000000	0.965847
3449.000000	0.967424
3448.000000	0.968935
3447.000000	0.970357
3446.000000	0.971698
3445.000000	0.972915
3444.000000	0.973985
3443.000000	0.975005
3442.000000	0.976099
3441.000000	0.977291
3440.000000	0.978566
3439.000000	0.979954
3438.000000	0.981427
3437.000000	0.982803
3436.000000	0.983888
3435.000000	0.984672
3434.000000	0.985280
3433.000000	0.985817
3432.000000	0.986355
3431.000000	0.986968
3430.000000	0.987631
3429.000000	0.988181
3428.000000	0.988504
3427.000000	0.988697
3426.000000	0.988930
3425.000000	0.989248
3424.000000	0.989619
3423.000000	0.990067
3422.000000	0.990595
3421.000000	0.991088
3420.000000	0.991421
3419.000000	0.991617
3418.000000	0.991784
3417.000000	0.991978
3416.000000	0.992229
3415.000000	0.992592
3414.000000	0.993046
3413.000000	0.993434
3412.000000	0.993633
3411.000000	0.993706
3410.000000	0.993763
3409.000000	0.993790
3408.000000	0.993725
3407.000000	0.993620
3406.000000	0.993597
3405.000000	0.993726
3404.000000	0.994042
3403.000000	0.994565
3402.000000	0.995183
3401.000000	0.995602
3400.000000	0.995590
3399.000000	0.995201
3398.000000	0.994676
3397.000000	0.994210
3396.000000	0.993918
3395.000000	0.993901
3394.000000	0.994167
3393.000000	0.994525
3392.000000	0.994703
3391.000000	0.994559
3390.000000	0.994128
3389.000000	0.993528
3388.000000	0.992928
3387.000000	0.992488
3386.000000	0.992239
3385.000000	0.992067
3384.000000	0.991880
3383.000000	0.991717
3382.000000	0.991621
3381.000000	0.991523
3380.000000	0.991344
3379.000000	0.991116
3378.000000	0.990894
3377.000000	0.990635
3376.000000	0.990287
3375.000000	0.989909
3374.000000	0.989610
3373.000000	0.989438
3372.000000	0.989391
3371.000000	0.989450
3370.000000	0.989508
3369.000000	0.989373
3368.000000	0.988925
3367.000000	0.988229
3366.000000	0.987408
3365.000000	0.986521
3364.000000	0.985620
3363.000000	0.984808
3362.000000	0.984125
3361.000000	0.983471
3360.000000	0.982727
3359.000000	0.981891
3358.000000	0.981011
3357.000000	0.980089
3356.000000	0.979132
3355.000000	0.978216
3354.000000	0.977391
3353.000000	0.976604
3352.000000	0.975760
3351.000000	0.974808
3350.000000	0.973702
3349.000000	0.972386
3348.000000	0.970896
3347.000000	0.969372
3346.000000	0.967922
3345.000000	0.966521
3344.000000	0.965112
3343.000000	0.963693
3342.000000	0.962259
3341.000000	0.960749
3340.000000	0.959136
3339.000000	0.957461
3338.000000	0.955734
3337.000000	0.953885
3336.000000	0.951890
3335.000000	0.949830
3334.000000	0.947776
3333.000000	0.945711
3332.000000	0.943619
3331.000000	0.941555
3330.000000	0.939564
3329.000000	0.937608
3328.000000	0.935648
3327.000000	0.933686
3326.000000	0.931701
3325.000000	0.929622
3324.000000	0.927430
3323.000000	0.925203
3322.000000	0.923002
3321.000000	0.920805
3320.000000	0.918593
3319.000000	0.916407
3318.000000	0.914265
3317.000000	0.912113
3316.000000	0.909922
3315.000000	0.907733
3314.000000	0.905575
3313.000000	0.903408
3312.000000	0.901215
3311.000000	0.899048
3310.000000	0.896936
3309.000000	0.894821
3308.000000	0.892640
3307.000000	0.890389
3306.000000	0.888067
3305.000000	0.885641
3304.000000	0.883119
3303.000000	0.880586
3302.000000	0.878102
3301.000000	0.875640
3300.000000	0.873165
3299.000000	0.870699
3298.000000	0.868269
3297.000000	0.865856
3296.000000	0.863443
3295.000000	0.861039
3294.000000	0.858623
3293.000000	0.856132
3292.000000	0.853536
3291.000000	0.850875
3290.000000	0.848183
3289.000000	0.845461
3288.000000	0.842730
3287.000000	0.840046
3286.000000	0.837410
3285.000000	0.834754
3284.000000	0.832032
3283.000000	0.829272
3282.000000	0.826503
3281.000000	0.823707
3280.000000	0.820878
3279.000000	0.818052
3278.000000	0.815242
3277.000000	0.812413
3276.000000	0.809549
3275.000000	0.806680
3274.000000	0.803823
3273.000000	0.800946
3272.000000	0.798024
3271.000000	0.795078
3270.000000	0.792124
3269.000000	0.789143
3268.000000	0.786136
3267.000000	0.783137
3266.000000	0.780165
3265.000000	0.777200
3264.000000	0.774235
3263.000000	0.771282
3262.000000	0.768327
3261.000000	0.765335
3260.000000	0.762311
3259.000000	0.759308
3258.000000	0.756349
3257.000000	0.753401
3256.000000	0.750438
3255.000000	0.747462
3254.000000	0.744472
3253.000000	0.741447
3252.000000	0.738400
3251.000000	0.735380
3250.000000	0.732406
3249.000000	0.729447
3248.000000	0.726482
3247.000000	0.723512
3246.000000	0.720525
3245.000000	0.717492
3244.000000	0.714415
3243.000000	0.711331
3242.000000	0.708255
3241.000000	0.705165
3240.000000	0.702056
3239.000000	0.698954
3238.000000	0.695865
3237.000000	0.692767
3236.000000	0.689659
3235.000000	0.686569
3234.000000	0.683495
3233.000000	0.680402
3232.000000	0.677268
3231.000000	0.674114
3230.000000	0.670953
3229.000000	0.667774
3228.000000	0.664573
3227.000000	0.661368
3226.000000	0.658167
3225.000000	0.654960
3224.000000	0.651750
3223.000000	0.648557
3222.000000	0.645375
3221.000000	0.642168
3220.000000	0.638918
3219.000000	0.635645
3218.000000	0.632372
3217.000000	0.629096
3216.000000	0.625819
3215.000000	0.622551
3214.000000	0.619291
3213.000000	0.616020
3212.000000	0.612732
3211.000000	0.609435
3210.000000	0.606126
3209.000000	0.602799
3208.000000	0.599472
3207.000000	0.596174
3206.000000	0.592904
3205.000000	0.589631
3204.000000	0.586341
3203.000000	0.583052
3202.000000	0.579774
3201.000000	0.576497
3200.000000	0.573213
3199.000000	0.569929
3198.000000	0.566644
3197.000000	0.563349
3196.000000	0.560049
3195.000000	0.556767
3194.000000	0.553510
3193.000000	0.550261
3192.000000	0.547010
3191.000000	0.543762
3190.000000	0.540524
3189.000000	0.537292
3188.000000	0.534071
3187.000000	0.530866
3186.000000	0.527670
3185.000000	0.524472
3184.000000	0.521275
3183.000000	0.518098
3182.000000	0.514949
3181.000000	0.511818
3180.000000	0.508694
3179.000000	0.505573
3178.000000	0.502449
3177.000000	0.499319
3176.000000	0.496197
3175.000000	0.493100
3174.000000	0.490030
3173.000000	0.486974
3172.000000	0.483924
3171.000000	0.480884
3170.000000	0.477857
3169.000000	0.474846
3168.000000	0.471860
3167.000000	0.468909
3166.000000	0.465981
3165.000000	0.463056
3164.000000	0.460126
3163.000000	0.457203
3162.000000	0.454296
3161.000000	0.451404
3160.000000	0.448529
3159.000000	0.445675
3158.000000	0.442842
3157.000000	0.440031
3156.000000	0.437250
3155.000000	0.434509
3154.000000	0.431794
3153.000000	0.429080
3152.000000	0.426346
3151.000000	0.423600
3150.000000	0.420858
3149.000000	0.418133
3148.000000	0.415437
3147.000000	0.412770
3146.000000	0.410128
3145.000000	0.407503
3144.000000	0.404896
3143.000000	0.402315
3142.000000	0.399764
3141.000000	0.397242
3140.000000	0.394738
3139.000000	0.392240
3138.000000	0.389739
3137.000000	0.387243
3136.000000	0.384769
3135.000000	0.382321
3134.000000	0.379890
3133.000000	0.377468
3132.000000	0.375065
3131.000000	0.372696
3130.000000	0.370360
3129.000000	0.368041
3128.000000	0.365729
3127.000000	0.363428
3126.000000	0.361146
3125.000000	0.358891
3124.000000	0.356670
3123.000000	0.354486
3122.000000	0.352333
3121.000000	0.350200
3120.000000	0.348075
3119.000000	0.345953
3118.000000	0.343831
3117.000000	0.341713
3116.000000	0.339604
3115.000000	0.337505
3114.000000	0.335423
3113.000000	0.333369
3112.000000	0.331358
3111.000000	0.329395
3110.000000	0.327470
3109.000000	0.325565
3108.000000	0.323668
3107.000000	0.321775
3106.000000	0.319897
3105.000000	0.318044
3104.000000	0.316226
3103.000000	0.314439
3102.000000	0.312678
3101.000000	0.310937
3100.000000	0.309215
3099.000000	0.307512
3098.000000	0.305825
3097.000000	0.304153
3096.000000	0.302494
3095.000000	0.300848
3094.000000	0.299219
3093.000000	0.297619
3092.000000	0.296053
3091.000000	0.294512
3090.000000	0.292983
3089.000000	0.291461
3088.000000	0.289952
3087.000000	0.288468
3086.000000	0.287014
3085.000000	0.285588
3084.000000	0.284181
3083.000000	0.282784
3082.000000	0.281392
3081.000000	0.280011
3080.000000	0.278641
3079.000000	0.277276
3078.000000	0.275911
3077.000000	0.274550
3076.000000	0.273200
3075.000000	0.271867
3074.000000	0.270555
3073.000000	0.269268
3072.000000	0.268008
3071.000000	0.266769
3070.000000	0.265544
3069.000000	0.264331
3068.000000	0.263123
3067.000000	0.261904
3066.000000	0.260656
3065.000000	0.259377
3064.000000	0.258071
3063.000000	0.256745
3062.000000	0.255402
3061.000000	0.254050
3060.000000	0.252694
3059.000000	0.251333
3058.000000	0.249963
3057.000000	0.248587
3056.000000	0.247209
3055.000000	0.245834
3054.000000	0.244466
3053.000000	0.243120
3052.000000	0.241804
3051.000000	0.240513
3050.000000	0.239239
3049.000000	0.237975
3048.000000	0.236726
3047.000000	0.235495
3046.000000	0.234288
3045.000000	0.233110
3044.000000	0.231966
3043.000000	0.230849
3042.000000	0.229753
3041.000000	0.228678
3040.000000	0.227626
3039.000000	0.226593
3038.000000	0.225580
3037.000000	0.224595
3036.000000	0.223647
3035.000000	0.222737
3034.000000	0.221856
3033.000000	0.220992
3032.000000	0.220134
3031.000000	0.219275
3030.000000	0.218422
3029.000000	0.217593
3028.000000	0.216796
3027.000000	0.216028
3026.000000	0.215286
3025.000000	0.214584
3024.000000	0.213930
3023.000000	0.213321
3022.000000	0.212751
3021.000000	0.212223
3020.000000	0.211746
3019.000000	0.211322
3018.000000	0.210956
3017.000000	0.210651
3016.000000	0.210411
3015.000000	0.210226
3014.000000	0.210088
3013.000000	0.209991
3012.000000	0.209931
3011.000000	0.209900
3010.000000	0.209896
3009.000000	0.209933
3008.000000	0.210022
3007.000000	0.210170
3006.000000	0.210376
3005.000000	0.210641
3004.000000	0.210968
3003.000000	0.211356
3002.000000	0.211807
3001.000000	0.212334
3000.000000	0.212952
2999.000000	0.213670
2998.000000	0.214496
2997.000000	0.215440
2996.000000	0.216510
2995.000000	0.217709
2994.000000	0.219039
2993.000000	0.220510
2992.000000	0.222130
2991.000000	0.223899
2990.000000	0.225819
2989.000000	0.227888
2988.000000	0.230102
2987.000000	0.232449
2986.000000	0.234918
2985.000000	0.237505
2984.000000	0.240211
2983.000000	0.243030
2982.000000	0.245954
2981.000000	0.248978
2980.000000	0.252093
2979.000000	0.255291
2978.000000	0.258567
2977.000000	0.261927
2976.000000	0.265371
2975.000000	0.268891
2974.000000	0.272474
2973.000000	0.276107
2972.000000	0.279786
2971.000000	0.283504
2970.000000	0.287253
2969.000000	0.291018
2968.000000	0.294782
2967.000000	0.298526
2966.000000	0.302232
2965.000000	0.305895
2964.000000	0.309516
2963.000000	0.313097
2962.000000	0.316646
2961.000000	0.320172
2960.000000	0.323689
2959.000000	0.327207
2958.000000	0.330738
2957.000000	0.334294
2956.000000	0.337894
2955.000000	0.341559
2954.000000	0.345308
2953.000000	0.349162
2952.000000	0.353140
2951.000000	0.357253
2950.000000	0.361509
2949.000000	0.365912
2948.000000	0.370456
2947.000000	0.375116
2946.000000	0.379846
2945.000000	0.384600
2944.000000	0.389334
2943.000000	0.394008
2942.000000	0.398574
2941.000000	0.402989
2940.000000	0.407219
2939.000000	0.411236
2938.000000	0.415008
2937.000000	0.418505
2936.000000	0.421704
2935.000000	0.424584
2934.000000	0.427116
2933.000000	0.429277
2932.000000	0.431051
2931.000000	0.432416
2930.000000	0.433330
2929.000000	0.433739
2928.000000	0.433598
2927.000000	0.432862
2926.000000	0.431479
2925.000000	0.429409
2924.000000	0.426646
2923.000000	0.423217
2922.000000	0.419181
2921.000000	0.414632
2920.000000	0.409696
2919.000000	0.404508
2918.000000	0.399195
2917.000000	0.393879
2916.000000	0.388665
2915.000000	0.383628
2914.000000	0.378807
2913.000000	0.374226
2912.000000	0.369903
2911.000000	0.365838
2910.000000	0.362015
2909.000000	0.358411
2908.000000	0.355011
2907.000000	0.351797
2906.000000	0.348745
2905.000000	0.345829
2904.000000	0.343031
2903.000000	0.340324
2902.000000	0.337683
2901.000000	0.335097
2900.000000	0.332560
2899.000000	0.330063
2898.000000	0.327590
2897.000000	0.325128
2896.000000	0.322679
2895.000000	0.320245
2894.000000	0.317819
2893.000000	0.315394
2892.000000	0.312962
2891.000000	0.310516
2890.000000	0.308052
2889.000000	0.305572
2888.000000	0.303081
2887.000000	0.300572
2886.000000	0.298037
2885.000000	0.295475
2884.000000	0.292894
2883.000000	0.290302
2882.000000	0.287701
2881.000000	0.285085
2880.000000	0.282445
2879.000000	0.279772
2878.000000	0.277059
2877.000000	0.274305
2876.000000	0.271511
2875.000000	0.268668
2874.000000	0.265769
2873.000000	0.262814
2872.000000	0.259809
2871.000000	0.256768
2870.000000	0.253724
2869.000000	0.250734
2868.000000	0.247865
2867.000000	0.245176
2866.000000	0.242715
2865.000000	0.240525
2864.000000	0.238639
2863.000000	0.237070
2862.000000	0.235808
2861.000000	0.234822
2860.000000	0.234041
2859.000000	0.233353
2858.000000	0.232617
2857.000000	0.231674
2856.000000	0.230362
2855.000000	0.228535
2854.000000	0.226088
2853.000000	0.222989
2852.000000	0.219271
2851.000000	0.215024
2850.000000	0.210394
2849.000000	0.205553
2848.000000	0.200661
2847.000000	0.195836
2846.000000	0.191164
2845.000000	0.186706
2844.000000	0.182492
2843.000000	0.178520
2842.000000	0.174773
2841.000000	0.171231
2840.000000	0.167874
2839.000000	0.164676
2838.000000	0.161617
2837.000000	0.158686
2836.000000	0.155871
2835.000000	0.153158
2834.000000	0.150541
2833.000000	0.148024
2832.000000	0.145607
2831.000000	0.143281
2830.000000	0.141039
2829.000000	0.138889
2828.000000	0.136831
2827.000000	0.134858
2826.000000	0.132966
2825.000000	0.131157
2824.000000	0.129421
2823.000000	0.127742
2822.000000	0.126113
2821.000000	0.124542
2820.000000	0.123031
2819.000000	0.121571
2818.000000	0.120160
2817.000000	0.118807
2816.000000	0.117509
2815.000000	0.116252
2814.000000	0.115024
2813.000000	0.113823
2812.000000	0.112654
2811.000000	0.111511
2810.000000	0.110401
2809.000000	0.109334
2808.000000	0.108311
2807.000000	0.107318
2806.000000	0.106349
2805.000000	0.105405
2804.000000	0.104482
2803.000000	0.103568
2802.000000	0.102665
2801.000000	0.101787
2800.000000	0.100944
2799.000000	0.100130
2798.000000	0.099343
2797.000000	0.098583
2796.000000	0.097841
2795.000000	0.097105
2794.000000	0.096375
2793.000000	0.095664
2792.000000	0.094978
2791.000000	0.094313
2790.000000	0.093672
2789.000000	0.093061
2788.000000	0.092476
2787.000000	0.091901
2786.000000	0.091328
2785.000000	0.090766
2784.000000	0.090221
2783.000000	0.089691
2782.000000	0.089179
2781.000000	0.088695
2780.000000	0.088238
2779.000000	0.087793
2778.000000	0.087355
2777.000000	0.086932
2776.000000	0.086530
2775.000000	0.086143
2774.000000	0.085776
2773.000000	0.085440
2772.000000	0.085130
2771.000000	0.084828
2770.000000	0.084523
2769.000000	0.084216
2768.000000	0.083896
2767.000000	0.083548
2766.000000	0.083167
2765.000000	0.082770
2764.000000	0.082364
2763.000000	0.081946
2762.000000	0.081517
2761.000000	0.081094
2760.000000	0.080682
2759.000000	0.080280
2758.000000	0.079890
2757.000000	0.079524
2756.000000	0.079182
2755.000000	0.078851
2754.000000	0.078528
2753.000000	0.078216
2752.000000	0.077916
2751.000000	0.077615
2750.000000	0.077314
2749.000000	0.077026
2748.000000	0.076755
2747.000000	0.076494
2746.000000	0.076239
2745.000000	0.075992
